,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders_orders-db-57754d868b,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
1974,2020-07-11 16:28:15,36.47727272727272,19.500000000000004,199.68750000000003,238.12499999999997,92.14285714285714,86.25,92.98611111111111,44.77272727272727,51.48015873015873,,484.93551587301585,,0.0,,,38.26388888888889,0.0,,,0.0,
1975,2020-07-11 16:28:16,24.182692307692307,18.249999999999996,21.634146341463413,89.99999999999999,4.75,77.49999999999999,24.66666666666667,22.86842105263158,193.33131313131312,,522.689898989899,,0.0,,,0.0,0.0,,,54.16363636363637,
1976,2020-07-11 16:28:17,24.182692307692307,18.249999999999996,21.634146341463413,89.99999999999999,4.75,77.49999999999999,24.66666666666667,22.86842105263158,193.33131313131312,,522.689898989899,,0.0,,,0.0,0.0,,,54.16363636363637,
1977,2020-07-11 16:28:18,49.60937499999999,42.49999999999999,231.80851063829786,193.75,42.49999999999999,27.499999999999982,49.31818181818181,20.500000000000004,0.0,,373.5262626262626,,0.0,,,0.0,0.0,,,0.0,
1978,2020-07-11 16:28:19,49.60937499999999,42.49999999999999,231.80851063829786,193.75,42.49999999999999,27.499999999999982,49.31818181818181,20.500000000000004,0.0,,373.5262626262626,,0.0,,,0.0,0.0,,,0.0,
1979,2020-07-11 16:28:20,48.45588235294117,19.499999999999996,79.26470588235294,82.50000000000001,72.49999999999999,4.976190476190476,44.62962962962963,16.749999999999982,0.0,,549.5600794438928,,0.0,,,0.0,0.0,,,205.1022840119166,
1980,2020-07-11 16:28:21,43.91666666666664,9.1,42.499999999999986,83.74999999999999,84.99999999999999,4.75,45.227272727272705,20.949999999999996,0.0,,524.9899699097292,,0.205616850551655,,,0.0,0.0,,,0.0,
1981,2020-07-11 16:28:22,45.00000000000001,8.9,24.709183673469386,86.25,72.49999999999999,4.75,55.416666666666664,15.099999999999989,0.0,,482.69621513944224,,0.0,,,0.0,0.0,,,115.43625498007968,
1982,2020-07-11 16:28:23,91.99999999999983,6.2499999999999964,44.47580645161289,129.99999999999974,13.749999999999988,13.749999999999988,76.875,9.910714285714286,0.0,,394.4751269035533,,0.0,,,0.0,0.0,,,42.44568527918782,
1983,2020-07-11 16:28:24,79.99999999999996,9.583333333333332,39.687499999999964,200.0,21.25,4.75,88.95833333333331,78.125,0.0,,437.291,,0.0,,,44.688,0.008,,,0.0,
1984,2020-07-11 16:28:25,23.288461538461537,9.464285714285714,23.764084507042256,92.99999999999999,20.999999999999996,4.749999999999999,50.0,24.0,230.67167167167167,,585.3403403403404,,10.15015015015015,,,0.0,0.0,,,0.0,
1985,2020-07-11 16:28:26,24.625,5.9999999999999964,68.40909090909088,212.49999999999997,31.24999999999999,89.37500000000001,24.982142857142854,21.113636363636363,115.81018981018983,,29.883116883116887,,0.0,,,0.0,0.0,,,1.4805194805194808,
1986,2020-07-11 16:28:27,24.625,5.9999999999999964,68.40909090909088,212.49999999999997,31.24999999999999,89.37500000000001,24.982142857142854,21.113636363636363,115.81018981018983,,29.883116883116887,,0.0,,,0.0,0.0,,,1.4805194805194808,
1987,2020-07-11 16:28:28,44.92424242424242,4.749999999999999,85.35714285714283,193.74999999999991,23.312499999999996,4.75,24.865,19.374999999999993,322.7612387612388,,445.22477522477527,,0.0,,,0.0,0.0,,,565.5994005994006,
1988,2020-07-11 16:28:29,90.27777777777777,11.499999999999973,62.272727272727174,227.5,88.74999999999999,77.49999999999996,45.749999999999964,21.884615384615376,0.0,,563.9383084577115,,0.0,,,0.0,0.0,,,0.0,
1989,2020-07-11 16:28:30,51.499999999999844,9.500000000000002,29.166666666666682,222.5,89.0,8.624999999999998,62.499999999999886,24.07142857142857,0.0,,572.7171514543631,,0.0,,,0.0,0.0,,,270.3229689067202,
1990,2020-07-11 16:28:31,46.12499999999999,8.499999999999996,39.090909090909065,222.99999999999994,4.749999999999999,4.749999999999999,42.72727272727273,19.899999999999995,0.0,,542.887,,0.205,,,0.0,0.0,,,0.0,
1991,2020-07-11 16:28:32,82.6470588235294,8.624999999999998,70.75000000000001,48.333333333333336,93.125,4.976190476190476,159.16666666666643,33.49999999999999,149.03219106957425,,555.411214953271,,0.0,,,0.0,0.0,,,0.0,
1992,2020-07-11 16:28:33,38.08333333333329,18.250000000000004,35.58333333333331,97.5,4.750000000000001,5.5,86.83333333333331,18.25000000000001,0.0,,515.9709709709709,,0.0,,,0.0,0.0,,,1.6476476476476476,
1993,2020-07-11 16:28:34,38.08333333333329,18.250000000000004,35.58333333333331,97.5,4.750000000000001,5.5,86.83333333333331,18.25000000000001,0.0,,515.9709709709709,,0.0,,,0.0,0.0,,,1.6476476476476476,
1994,2020-07-11 16:28:35,78.84615384615378,9.916666666666664,32.291666666666636,93.21428571428571,40.833333333333314,4.75,44.73958333333334,23.357142857142854,0.0,,548.5282651072125,,0.0,,,39.40740740740741,0.0,,,0.0,
1995,2020-07-11 16:28:36,24.170212765957448,8.499999999999996,42.91666666666666,230.71428571428567,54.99999999999983,27.499999999999915,40.83333333333332,27.499999999999943,173.93551688843397,,477.10747185261005,,10.133060388945752,,,0.0,0.0,,,0.0,
1996,2020-07-11 16:28:37,95.54347826086956,11.500000000000018,219.59459459459458,225.62499999999997,79.99999999999996,79.99999999999996,63.214285714285694,24.4,345.0400801603206,,518.9719438877755,,0.0,,,0.0,0.0,,,563.193386773547,
1997,2020-07-11 16:28:38,95.54347826086956,11.500000000000018,219.59459459459458,225.62499999999997,79.99999999999996,79.99999999999996,63.214285714285694,24.4,345.0400801603206,,518.9719438877755,,0.0,,,0.0,0.0,,,563.193386773547,
1998,2020-07-11 16:28:39,48.75,8.749999999999998,95.08620689655172,242.5,82.49999999999999,92.5,28.124999999999915,45.937499999999986,0.0,,468.79286422200204,,0.0,,,0.0,0.0,,,0.0,
1999,2020-07-11 16:28:40,48.58333333333333,16.000000000000007,38.12500000000002,84.99999999999999,4.75,4.75,81.875,22.66666666666666,0.0,,563.8034102306922,,0.205616850551655,,,0.0,0.0,,,0.0,
2000,2020-07-11 16:28:41,48.58333333333333,16.000000000000007,38.12500000000002,84.99999999999999,4.75,4.75,81.875,22.66666666666666,0.0,,563.8034102306922,,0.205616850551655,,,0.0,0.0,,,0.0,
2001,2020-07-11 16:28:42,94.03225806451613,11.500000000000043,23.26428571428571,92.50000000000001,27.500000000000075,5.500000000000014,82.94117647058825,21.625,0.0,,494.9920239282154,,0.0,,,0.0,0.0,,,118.81056829511468,
2002,2020-07-11 16:28:43,43.02631578947368,9.249999999999998,46.56249999999999,97.5,46.24999999999999,4.75,88.54166666666667,23.58333333333334,0.0,,602.2663316582915,,0.0,,,0.0,0.0,,,62.40100502512563,
2003,2020-07-11 16:28:44,43.02631578947368,9.249999999999998,46.56249999999999,97.5,46.24999999999999,4.75,88.54166666666667,23.58333333333334,0.0,,602.2663316582915,,0.0,,,0.0,0.0,,,62.40100502512563,
2004,2020-07-11 16:28:45,62.49999999999998,,41.630434782608674,129.9999999999996,,,45.83333333333331,,147.81062124248498,,572.4428857715432,,8.71743486973948,,,0.0,0.0,,,0.0,
2005,2020-07-11 16:28:46,62.49999999999998,,41.630434782608674,129.9999999999996,,,45.83333333333331,,147.81062124248498,,572.4428857715432,,8.71743486973948,,,0.0,0.0,,,0.0,
2006,2020-07-11 16:28:47,26.96428571428568,54.99999999999989,85.92592592592591,96.78571428571429,4.750000000000001,4.750000000000001,24.711538461538467,21.624999999999996,118.3296921549156,,480.0287984111222,,0.0,,,0.0,0.0,,,0.0,
2007,2020-07-11 16:28:48,35.68181818181816,8.875000000000002,61.136363636363654,93.75,7.750000000000003,5.500000000000005,95.99999999999994,32.49999999999993,0.0,,569.9729458917835,,0.0,,,0.0,0.0,,,0.0,
2008,2020-07-11 16:28:49,23.926470588235293,9.749999999999996,41.66666666666667,95.27777777777779,8.166666666666664,8.899999999999999,39.42307692307692,29.374999999999975,0.0,,592.547,,0.0,,,0.0,0.0,,,230.392,
2009,2020-07-11 16:28:50,23.926470588235293,9.749999999999996,41.66666666666667,95.27777777777779,8.166666666666664,8.899999999999999,39.42307692307692,29.374999999999975,0.0,,592.547,,0.0,,,0.0,0.0,,,230.392,
2010,2020-07-11 16:28:51,24.11607142857143,5.499999999999986,36.71874999999996,233.12499999999997,88.74999999999999,11.499999999999957,17.574999999999985,21.318181818181813,0.0,,469.80119880119884,,0.20479520479520483,,,0.0,0.0,,,0.0,
2011,2020-07-11 16:28:52,47.0138888888889,,39.25000000000001,79.99999999999997,,,21.76923076923077,,0.0,,608.7480079681275,,0.0,,,0.0,0.0,,,106.18027888446215,
2012,2020-07-11 16:28:53,45.26785714285714,21.699999999999996,45.19230769230771,217.85714285714286,4.75,4.75,37.94642857142858,22.700000000000006,66.92921236291127,,462.5932203389831,,0.0,,,0.0,0.0,,,0.0,
2013,2020-07-11 16:28:54,54.06250000000003,8.5,44.80769230769232,182.50000000000003,84.99999999999999,84.99999999999999,52.000000000000036,22.107142857142854,1.7575496117342537,,240.78774805867124,,0.0,,,0.0,0.0,,,43.15703192407248,
2014,2020-07-11 16:28:55,25.624999999999975,14.500000000000005,50.8333333333333,91.25,21.5,4.925925925925926,35.41666666666667,22.333333333333336,127.86004056795132,,602.2302231237322,,9.736308316430021,,,0.0,0.0,,,0.0,
2015,2020-07-11 16:28:56,25.624999999999975,14.500000000000005,50.8333333333333,91.25,21.5,4.925925925925926,35.41666666666667,22.333333333333336,127.86004056795132,,602.2302231237322,,9.736308316430021,,,0.0,0.0,,,0.0,
2016,2020-07-11 16:28:57,70.99999999999999,7.5,42.890624999999986,95.0,4.75,4.75,33.24999999999999,31.24999999999998,283.98235294117643,,380.606862745098,,0.0,,,0.0,0.0,,,62.06960784313725,
2017,2020-07-11 16:28:58,211.74999999999997,21.5,44.821428571428605,179.9999999999999,64.99999999999991,4.925925925925926,45.6578947368421,22.71428571428572,247.8644240570846,,476.4383282364934,,0.0,,,0.0,0.0,,,642.2446483180429,
2018,2020-07-11 16:28:59,65.83333333333324,4.75,28.00000000000005,95.0,4.75,4.75,62.08333333333338,7.374999999999995,0.0,,537.3776223776224,,0.0,,,0.0,0.0,,,0.0,
2019,2020-07-11 16:29:00,24.280000000000005,9.700000000000001,40.62499999999996,211.00000000000003,83.75000000000001,9.750000000000002,52.50000000000001,39.64285714285712,0.0,,526.8658658658659,,0.20520520520520522,,,0.0,0.0,,,0.0,
2020,2020-07-11 16:29:01,24.280000000000005,9.700000000000001,40.62499999999996,211.00000000000003,83.75000000000001,9.750000000000002,52.50000000000001,39.64285714285712,0.0,,526.8658658658659,,0.20520520520520522,,,0.0,0.0,,,0.0,
2021,2020-07-11 16:29:02,42.23684210526315,,42.067307692307686,225.625,,,35.55555555555556,,0.0,,309.14485514485517,,0.0,,,0.0,0.0,,,21.361638361638363,
2022,2020-07-11 16:29:03,41.24999999999995,71.24999999999996,35.16666666666666,95.83333333333334,4.75,4.75,81.81818181818181,21.955882352941174,0.0,,484.78169014084506,,0.0,,,0.0,0.0,,,13.648893360160965,
2023,2020-07-11 16:29:04,40.156249999999986,20.749999999999993,80.54347826086953,186.24999999999991,57.499999999999936,57.499999999999936,30.49999999999997,20.218749999999993,54.037,,369.987,,0.0,,,41.23,0.0,,,0.0,
2024,2020-07-11 16:29:05,45.689655172413794,4.749999999999999,37.01923076923077,99.0625,4.75,6.25,46.89393939393939,34.16666666666668,92.639,,797.292,,10.08,,,0.0,0.0,,,0.0,
2025,2020-07-11 16:29:06,45.689655172413794,4.749999999999999,37.01923076923077,99.0625,4.75,6.25,46.89393939393939,34.16666666666668,92.639,,797.292,,10.08,,,0.0,0.0,,,0.0,
2026,2020-07-11 16:29:07,44.83870967741935,9.083333333333332,30.499999999999975,212.49999999999994,4.749999999999999,4.75,31.964285714285722,30.624999999999975,177.32539682539684,,453.1378968253968,,0.0,,,0.0,0.0,,,54.49900793650794,
2027,2020-07-11 16:29:08,40.76388888888889,9.85,23.898936170212764,193.74999999999991,4.75,8.083333333333332,39.249999999999936,22.125,0.0,,533.4552763819095,,0.0,,,0.0,0.0,,,0.0,
2028,2020-07-11 16:29:09,38.86363636363635,9.291666666666664,44.01785714285713,47.29166666666667,4.75,4.75,23.33928571428571,9.828125,0.0,,600.352,,0.0,,,0.0,0.0,,,300.66,
2029,2020-07-11 16:29:10,38.86363636363635,9.291666666666664,44.01785714285713,47.29166666666667,4.75,4.75,23.33928571428571,9.828125,0.0,,600.352,,0.0,,,0.0,0.0,,,300.66,
2030,2020-07-11 16:29:11,192.14285714285717,,83.625,217.49999999999991,,,71.875,,0.0,,313.6696606786427,,0.20459081836327345,,,0.0,0.0,,,0.0,
2031,2020-07-11 16:29:12,36.916666666666664,20.749999999999993,89.35185185185179,88.0,12.249999999999966,39.37499999999998,42.95454545454545,21.522727272727277,24.2781124497992,,426.11746987951807,,0.0,,,0.0,0.0,,,0.0,
2032,2020-07-11 16:29:13,46.77631578947368,22.535714285714285,36.16071428571429,89.16666666666667,9.624999999999995,4.75,48.48684210526317,24.678571428571423,0.0,,684.0289710289711,,0.0,,,0.0,0.0,,,55.63136863136863,
2033,2020-07-11 16:29:14,24.491935483870968,9.291666666666664,155.6249999999999,94.6875,4.75,18.62499999999999,30.35714285714286,20.218749999999993,28.933,,206.951,,0.0,,,43.358,0.0,,,0.0,
2034,2020-07-11 16:29:15,41.1764705882353,8.562499999999996,22.46428571428572,107.50000000000011,4.96590909090909,4.75,24.335227272727273,14.649999999999993,98.037,,359.716,,9.0,,,0.0,0.0,,,0.0,
2035,2020-07-11 16:29:16,111.78571428571422,,23.931250000000006,233.12499999999997,,,35.93750000000001,,156.757,,753.779,,0.0,,,0.0,0.0,,,51.241,
2036,2020-07-11 16:29:17,40.71428571428569,9.000000000000002,44.144736842105246,212.5,45.00000000000001,5.0,47.03125,22.857142857142858,444.758,,530.045,,0.0,,,0.0,0.0,,,526.488,
2037,2020-07-11 16:29:18,23.643617021276597,9.166666666666666,39.407894736842096,81.25,5.0,10.0,33.54166666666666,21.666666666666668,0.0,,650.19,,0.0,,,0.0,0.0,,,0.0,
2038,2020-07-11 16:29:19,24.057692307692307,9.624999999999995,29.375000000000004,175.0,4.96590909090909,8.166666666666664,21.928571428571423,13.562499999999984,0.0,,506.126,,0.0,,,0.0,0.0,,,191.236,
2039,2020-07-11 16:29:20,34.772727272727266,7.749999999999995,38.41666666666664,235.00000000000003,84.99999999999997,79.99999999999999,35.138888888888864,39.99999999999999,0.0,,567.75,,0.205,,,0.0,0.0,,,0.0,
2040,2020-07-11 16:29:21,34.772727272727266,7.749999999999995,38.41666666666664,235.00000000000003,84.99999999999997,79.99999999999999,35.138888888888864,39.99999999999999,0.0,,567.75,,0.205,,,0.0,0.0,,,0.0,
2041,2020-07-11 16:29:22,32.222222222222214,8.75,32.84090909090903,200.0,19.749999999999993,4.749999999999999,40.98214285714285,23.549999999999997,15.496496496496496,,576.3783783783783,,0.0,,,0.0,0.0,,,0.0,
2042,2020-07-11 16:29:23,41.24999999999998,8.166666666666664,78.55263157894736,223.74999999999994,89.5,4.75,67.9166666666666,23.05,0.0,,498.631,,0.0,,,0.0,0.0,,,10.77,
2043,2020-07-11 16:29:24,41.24999999999998,8.166666666666664,78.55263157894736,223.74999999999994,89.5,4.75,67.9166666666666,23.05,0.0,,498.631,,0.0,,,0.0,0.0,,,10.77,
2044,2020-07-11 16:29:25,36.24999999999999,10.0,29.374999999999993,130.0,4.75,75.00000000000001,41.47727272727273,21.538461538461533,0.0,,506.07100591715977,,0.0,,,42.49704142011834,0.007889546351084813,,,0.0,
2045,2020-07-11 16:29:26,45.2734375,8.333333333333332,42.624999999999986,241.25,87.49999999999999,9.166666666666664,88.23529411764704,22.954545454545457,276.79708737864075,,180.81553398058253,,9.669902912621358,,,0.0,0.0,,,0.0,
2046,2020-07-11 16:29:27,46.105769230769226,,44.45945945945946,214.00000000000003,,,40.36764705882353,,367.4366197183098,,469.7877263581489,,0.0,,,0.0,0.0,,,620.5573440643864,
2047,2020-07-11 16:29:28,46.105769230769226,,44.45945945945946,214.00000000000003,,,40.36764705882353,,367.4366197183098,,469.7877263581489,,0.0,,,0.0,0.0,,,620.5573440643864,
2048,2020-07-11 16:29:29,49.88095238095238,24.999999999999947,44.75,204.99999999999991,4.749999999999999,87.49999999999997,20.87499999999999,22.35294117647059,0.0,,528.9772727272727,,0.0,,,0.0,0.0,,,0.0,
2049,2020-07-11 16:29:30,92.27941176470588,7.499999999999991,88.19999999999999,215.49999999999991,19.99999999999999,24.999999999999947,64.37499999999991,20.499999999999996,0.0,,579.737108190091,,0.20728008088978767,,,0.0,0.0,,,0.0,
2050,2020-07-11 16:29:31,92.27941176470588,7.499999999999991,88.19999999999999,215.49999999999991,19.99999999999999,24.999999999999947,64.37499999999991,20.499999999999996,0.0,,579.737108190091,,0.20728008088978767,,,0.0,0.0,,,0.0,
2051,2020-07-11 16:29:32,55.83333333333324,21.249999999999996,53.409090909090985,122.49999999999987,5.0,4.75,86.59090909090905,9.600000000000001,0.0,,454.4910891089109,,0.0,,,0.0,0.0,,,151.82574257425742,
2052,2020-07-11 16:29:33,41.083333333333336,,24.673913043478255,88.75000000000001,,,22.828947368421044,,43.69153225806451,,536.4112903225806,,0.0,,,0.0,0.0,,,0.0,
2053,2020-07-11 16:29:34,37.91666666666665,8.999999999999998,43.618421052631554,212.5,50.0,4.749999999999999,45.263157894736835,13.750000000000007,3.2782874617737003,,598.1957186544344,,0.0,,,46.09582059123344,0.0,,,0.0,
2054,2020-07-11 16:29:35,31.40625000000001,9.374999999999998,40.06944444444445,95.76923076923077,9.999999999999982,74.99999999999996,45.55555555555556,34.99999999999999,130.13986013986016,,445.1458541458542,,10.24975024975025,,,0.0,0.0,,,0.0,
2055,2020-07-11 16:29:36,49.64285714285714,5.0,24.37053571428572,201.24999999999997,5.0,37.50000000000001,29.999999999999954,10.0,189.991,,419.228,,0.0,,,0.0,0.0,,,32.736,
2056,2020-07-11 16:29:37,44.99999999999997,9.000000000000002,27.03125000000002,87.50000000000001,10.0,17.5,37.812499999999986,21.25,381.717,,701.458,,0.0,,,0.0,0.0,,,732.712,
2057,2020-07-11 16:29:38,34.375,16.74999999999999,37.42647058823528,92.0,84.99999999999997,79.99999999999999,31.66666666666665,9.93181818181818,0.0,,609.264,,0.0,,,0.0,0.0,,,0.0,
2058,2020-07-11 16:29:39,34.99999999999997,19.749999999999993,31.874999999999986,229.375,,75.00000000000001,24.531249999999996,9.656249999999998,0.0,,530.9299299299299,,0.0,,,0.0,0.0,,,121.62862862862863,
2059,2020-07-11 16:29:40,39.166666666666664,9.208333333333332,24.60869565217391,54.999999999999865,5.25000000000001,4.75,23.819148936170212,19.656250000000004,0.0,,175.59740259740263,,0.20479520479520483,,,0.0,0.0,,,0.0,
2060,2020-07-11 16:29:41,39.166666666666664,9.208333333333332,24.60869565217391,54.999999999999865,5.25000000000001,4.75,23.819148936170212,19.656250000000004,0.0,,175.59740259740263,,0.20479520479520483,,,0.0,0.0,,,0.0,
2061,2020-07-11 16:29:42,84.99999999999997,81.25,24.603448275862064,220.0,40.625,4.75,21.599999999999998,21.931818181818176,0.0,,713.0089020771514,,0.0,,,0.0,0.0,,,91.47873392680516,
2062,2020-07-11 16:29:43,81.04166666666664,8.0,44.21052631578947,202.5,90.62500000000001,4.750000000000001,65.83333333333341,22.749999999999996,101.55676209279369,,234.49457058242845,,0.0,,,0.0,0.0,,,0.0,
2063,2020-07-11 16:29:44,34.499999999999986,8.916666666666666,47.16666666666665,219.99999999999994,89.16666666666667,4.75,55.8333333333334,37.812500000000014,10.293881644934805,,474.6840521564694,,0.0,,,43.221664994984955,0.0,,,0.0,
2064,2020-07-11 16:29:45,34.499999999999986,8.916666666666666,47.16666666666665,219.99999999999994,89.16666666666667,4.75,55.8333333333334,37.812500000000014,10.293881644934805,,474.6840521564694,,0.0,,,43.221664994984955,0.0,,,0.0,
2065,2020-07-11 16:29:46,24.999999999999996,8.916666666666666,212.49999999999994,47.18749999999999,86.66666666666664,5.999999999999995,61.87500000000001,17.312499999999968,185.62449799196787,,634.5381526104418,,0.0,,,0.0,0.0,,,44.729919678714865,
2066,2020-07-11 16:29:47,24.999999999999996,8.916666666666666,212.49999999999994,47.18749999999999,86.66666666666664,5.999999999999995,61.87500000000001,17.312499999999968,185.62449799196787,,634.5381526104418,,0.0,,,0.0,0.0,,,44.729919678714865,
2067,2020-07-11 16:29:48,40.982142857142854,8.687499999999998,24.846938775510203,92.85714285714285,21.062499999999996,41.24999999999999,32.96874999999998,22.046875,352.87512487512487,,431.0649350649351,,0.0,,,0.0,0.0,,,621.966033966034,
2068,2020-07-11 16:29:49,39.55882352941174,8.937499999999998,28.557692307692303,219.99999999999997,89.37499999999999,9.291666666666664,39.37499999999998,9.677083333333332,0.0,,675.1282306163022,,0.0,,,0.0,0.0,,,0.0,
2069,2020-07-11 16:29:50,159.9999999999997,27.499999999999954,24.336065573770494,175.0,38.74999999999998,84.99999999999997,85.24999999999999,28.74999999999989,0.0,,529.1482587064677,,0.0,,,0.0,0.0,,,212.95721393034827,
