,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders_orders-db-57754d868b,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
2293,2020-07-11 16:33:34,31.458333333333353,8.166666666666671,33.369565217391326,89.50000000000003,4.500000000000001,9.500000000000012,37.166666666666664,18.250000000000004,21.552,,534.861,,0.0,,,39.102,0.0,,,0.0,
2294,2020-07-11 16:33:35,23.618421052631582,8.100000000000001,24.432432432432435,93.75,52.50000000000001,4.500000000000001,24.479591836734695,9.865384615384617,89.47547547547546,,539.6946946946947,,9.06906906906907,,,0.0,0.0,,,0.0,
2295,2020-07-11 16:33:36,21.25,,23.572580645161295,81.66666666666669,,,22.732558139534884,,390.4955044955045,,491.2487512487513,,0.0,,,0.0,0.0,,,37.41458541458542,
2296,2020-07-11 16:33:37,21.656250000000004,6.333333333333335,86.60000000000002,160.00000000000006,65.00000000000004,7.250000000000005,41.333333333333336,20.8,176.188,,565.531,,0.0,,,0.0,0.0,,,466.694,
2297,2020-07-11 16:33:38,23.45833333333334,7.000000000000002,22.143835616438356,78.33333333333336,52.50000000000001,4.750000000000001,23.434782608695663,11.500000000000018,0.0,,539.4464464464464,,0.0,,,0.0,0.0,,,0.0,
2298,2020-07-11 16:33:39,91.11111111111114,8.625,56.6666666666667,114.99999999999986,4.725,4.500000000000001,49.642857142857125,13.642857142857158,0.0,,217.2667332667333,,0.0,,,0.0,0.0,,,309.51448551448556,
2299,2020-07-11 16:33:40,35.5952380952381,7.625000000000002,23.983050847457626,208.00000000000003,42.08333333333334,52.50000000000004,24.134615384615387,22.35714285714286,0.0,,850.32,,0.205,,,0.0,0.0,,,0.0,
2300,2020-07-11 16:33:41,18.500000000000004,,23.3,170.00000000000003,,,70.88235294117645,,0.0,,264.40540540540536,,0.0,,,0.0,0.0,,,0.0,
2301,2020-07-11 16:33:42,18.500000000000004,,23.3,170.00000000000003,,,70.88235294117645,,0.0,,264.40540540540536,,0.0,,,0.0,0.0,,,0.0,
2302,2020-07-11 16:33:43,32.083333333333336,8.25,27.307692307692314,225.00000000000003,73.75,36.875,57.77777777777776,21.38636363636364,144.91633466135457,,465.1085657370518,,0.0,,,0.0,0.0,,,0.8197211155378487,
2303,2020-07-11 16:33:44,24.46153846153846,6.333333333333331,21.330357142857142,226.00000000000003,73.75000000000003,89.50000000000001,21.900000000000002,22.1304347826087,0.4295918367346939,,569.2816326530611,,0.0,,,45.05714285714286,0.0,,,0.0,
2304,2020-07-11 16:33:45,40.833333333333336,9.833333333333334,22.4375,54.999999999999986,4.90909090909091,4.500000000000001,27.500000000000007,13.60000000000001,158.437,,575.893,,9.72,,,0.0,0.0,,,0.0,
2305,2020-07-11 16:33:46,40.833333333333336,9.833333333333334,22.4375,54.999999999999986,4.90909090909091,4.500000000000001,27.500000000000007,13.60000000000001,158.437,,575.893,,9.72,,,0.0,0.0,,,0.0,
2306,2020-07-11 16:33:47,30.83333333333334,9.333333333333334,38.84615384615387,137.49999999999994,4.500000000000001,14.500000000000005,32.30769230769232,9.735294117647058,238.27174975562076,,385.16813294232657,,0.0,,,0.0,0.0,,,67.37829912023462,
2307,2020-07-11 16:33:48,43.9423076923077,,30.00000000000001,219.99999999999997,,,44.085365853658544,,269.3906408952187,,398.5829094608342,,0.0,,,0.0,0.0,,,542.1902339776195,
2308,2020-07-11 16:33:49,22.422535211267608,7.2,21.603773584905664,69.99999999999993,45.00000000000001,5.333333333333333,19.000000000000007,33.846153846153875,0.0,,513.2954773869346,,0.0,,,0.0,0.0,,,0.0,
2309,2020-07-11 16:33:50,22.647058823529413,8.8,23.838709677419356,88.33333333333333,4.500000000000001,4.500000000000001,23.98913043478261,8.2,0.0,,505.821,,0.0,,,0.0,0.0,,,327.166,
2310,2020-07-11 16:33:51,48.95833333333335,9.099999999999998,21.576086956521742,95.71428571428572,32.500000000000014,5.166666666666665,40.416666666666686,21.2,0.0,,574.9055118110235,,0.2017716535433071,,,0.0,0.0,,,0.0,
2311,2020-07-11 16:33:52,30.937499999999993,8.166666666666666,24.451219512195134,99.0,4.909090909090911,4.949999999999999,36.153846153846146,22.375000000000007,0.0,,615.3346855983773,,0.0,,,0.0,0.0,,,0.0,
2312,2020-07-11 16:33:53,24.292452830188676,7.666666666666667,22.808988764044948,81.66666666666669,65.0,11.5,17.571428571428573,17.928571428571434,0.0,,516.208040201005,,0.0,,,0.0,0.0,,,82.95577889447236,
2313,2020-07-11 16:33:54,24.292452830188676,7.666666666666667,22.808988764044948,81.66666666666669,65.0,11.5,17.571428571428573,17.928571428571434,0.0,,516.208040201005,,0.0,,,0.0,0.0,,,82.95577889447236,
2314,2020-07-11 16:33:55,23.660714285714285,4.500000000000001,24.261538461538468,70.0,,19.749999999999996,22.972972972972972,8.9,0.0,,527.1948310139165,,0.0,,,42.306163021868784,0.0,,,0.0,
2315,2020-07-11 16:33:56,23.194444444444446,5.333333333333333,33.69999999999998,182.5,66.25000000000003,4.500000000000001,23.05882352941177,17.5,105.73969849246231,,601.6894472361809,,9.64824120603015,,,0.0,0.0,,,0.0,
2316,2020-07-11 16:33:57,21.03571428571428,6.166666666666667,33.74999999999999,163.75,42.49999999999999,39.99999999999991,23.153846153846157,19.26470588235295,289.80684104627767,,690.1991951710262,,0.0,,,0.0,0.0,,,457.4688128772636,
2317,2020-07-11 16:33:58,21.03571428571428,6.166666666666667,33.74999999999999,163.75,42.49999999999999,39.99999999999991,23.153846153846157,19.26470588235295,289.80684104627767,,690.1991951710262,,0.0,,,0.0,0.0,,,457.4688128772636,
2318,2020-07-11 16:33:59,21.17021276595745,7.500000000000002,168.90625000000006,90.83333333333334,4.750000000000001,4.500000000000001,17.92857142857143,14.750000000000004,0.0,,515.82741617357,,0.0,,,0.0,0.0,,,0.0,
2319,2020-07-11 16:34:00,41.944444444444464,19.500000000000004,32.66666666666672,224.09090909090912,47.50000000000001,4.500000000000001,38.95833333333334,9.041666666666664,0.0,,438.70111448834854,,0.0,,,0.0,0.0,,,313.2451874366768,
2320,2020-07-11 16:34:01,23.62857142857143,11.499999999999993,24.417910447761198,145.00000000000003,4.500000000000001,4.500000000000001,24.30357142857143,8.909090909090908,0.0,,496.1385542168675,,0.0,,,0.0,0.0,,,0.0,
2321,2020-07-11 16:34:02,23.62857142857143,11.499999999999993,24.417910447761198,145.00000000000003,4.500000000000001,4.500000000000001,24.30357142857143,8.909090909090908,0.0,,496.1385542168675,,0.0,,,0.0,0.0,,,0.0,
2322,2020-07-11 16:34:03,38.74999999999999,8.000000000000002,68.74999999999996,213.33333333333337,4.500000000000001,4.500000000000001,30.909090909090914,15.166666666666671,0.0,,367.3202127659575,,0.0,,,0.0,0.0,,,115.10425531914895,
2323,2020-07-11 16:34:04,38.74999999999999,8.000000000000002,68.74999999999996,213.33333333333337,4.500000000000001,4.500000000000001,30.909090909090914,15.166666666666671,0.0,,367.3202127659575,,0.0,,,0.0,0.0,,,115.10425531914895,
2324,2020-07-11 16:34:05,24.282608695652176,7.625000000000002,48.166666666666664,217.27272727272728,89.44444444444446,9.500000000000002,24.833333333333332,18.625000000000004,62.126126126126124,,228.83283283283282,,9.60960960960961,,,0.0,0.0,,,0.0,
2325,2020-07-11 16:34:06,24.282608695652176,7.625000000000002,48.166666666666664,217.27272727272728,89.44444444444446,9.500000000000002,24.833333333333332,18.625000000000004,62.126126126126124,,228.83283283283282,,9.60960960960961,,,0.0,0.0,,,0.0,
2326,2020-07-11 16:34:07,24.32,8.642857142857142,24.63571428571429,160.0,24.624999999999996,4.5,35.500000000000014,11.800000000000002,217.00100908173562,,704.3249243188699,,0.0,,,0.0,0.0,,,538.0353178607468,
2327,2020-07-11 16:34:08,24.36538461538462,4.78125,21.203125000000004,215.0,14.50000000000001,38.75,22.875000000000004,27.812499999999996,0.0,,545.902,,0.0,,,0.0,0.0,,,0.0,
2328,2020-07-11 16:34:09,24.36538461538462,4.78125,21.203125000000004,215.0,14.50000000000001,38.75,22.875000000000004,27.812499999999996,0.0,,545.902,,0.0,,,0.0,0.0,,,0.0,
2329,2020-07-11 16:34:10,26.15384615384615,13.000000000000016,23.6640625,69.99999999999999,27.500000000000007,80.00000000000001,42.5892857142857,9.625000000000002,0.0,,396.0347912524851,,0.0,,,0.0,0.0,,,376.7117296222664,
2330,2020-07-11 16:34:11,85.49999999999994,8.749999999999998,21.366666666666667,50.0,4.5,4.5,24.850000000000005,9.34375,0.0,,488.6763787721124,,0.0,,,0.0,0.0,,,0.0,
2331,2020-07-11 16:34:12,54.58333333333338,9.250000000000002,23.17272727272727,71.66666666666669,4.500000000000001,4.500000000000001,23.80882352941177,18.647058823529413,78.57242757242759,,637.4315684315684,,0.0,,,0.0,0.0,,,19.735264735264735,
2332,2020-07-11 16:34:13,23.58219178082192,9.500000000000002,23.200000000000006,89.44444444444447,4.500000000000001,4.500000000000001,40.26315789473686,13.900000000000013,0.0,,448.214,,0.0,,,0.0,0.0,,,66.333,
2333,2020-07-11 16:34:14,24.390625,,21.602941176470587,67.50000000000003,,,20.722222222222218,,0.4134134134134134,,518.3083083083083,,0.0,,,43.933933933933936,0.0,,,0.0,
2334,2020-07-11 16:34:15,24.390625,,21.602941176470587,67.50000000000003,,,20.722222222222218,,0.4134134134134134,,518.3083083083083,,0.0,,,43.933933933933936,0.0,,,0.0,
2335,2020-07-11 16:34:16,40.11363636363637,4.736842105263159,21.375000000000004,171.24999999999997,4.500000000000001,52.49999999999998,20.153846153846153,10.0,175.60258964143426,,647.9930278884462,,9.860557768924302,,,0.0,0.0,,,0.0,
2336,2020-07-11 16:34:17,21.21428571428571,7.333333333333336,21.542372881355938,68.75,4.500000000000001,4.78125,23.302631578947373,13.857142857142861,241.59277833500502,,560.6479438314944,,0.0,,,0.0,0.0,,,504.7482447342026,
2337,2020-07-11 16:34:18,23.65909090909091,6.166666666666668,26.11111111111112,214.0,4.704545454545454,4.928571428571429,22.868421052631586,20.050000000000004,0.0,,564.1968031968032,,0.0,,,0.0,0.0,,,0.0,
2338,2020-07-11 16:34:19,21.11538461538462,7.625000000000002,21.033333333333335,170.00000000000003,4.500000000000001,4.750000000000001,20.736842105263165,9.924999999999999,0.0,,549.035,,0.0,,,0.0,0.0,,,308.085,
2339,2020-07-11 16:34:20,21.11538461538462,7.625000000000002,21.033333333333335,170.00000000000003,4.500000000000001,4.750000000000001,20.736842105263165,9.924999999999999,0.0,,549.035,,0.0,,,0.0,0.0,,,308.085,
2340,2020-07-11 16:34:21,23.68493150684932,8.75,25.000000000000036,212.5,87.50000000000001,4.500000000000001,21.750000000000007,17.8,0.0,,291.2954773869347,,0.0,,,0.0,0.0,,,0.0,
2341,2020-07-11 16:34:22,23.68493150684932,8.75,25.000000000000036,212.5,87.50000000000001,4.500000000000001,21.750000000000007,17.8,0.0,,291.2954773869347,,0.0,,,0.0,0.0,,,0.0,
2342,2020-07-11 16:34:23,54.41176470588241,8.666666666666666,45.95588235294118,50.0,4.500000000000001,4.6607142857142865,54.54545454545458,23.285714285714292,0.0,,498.38663967611336,,0.0,,,0.0,0.0,,,91.28542510121457,
2343,2020-07-11 16:34:24,54.41176470588241,8.666666666666666,45.95588235294118,50.0,4.500000000000001,4.6607142857142865,54.54545454545458,23.285714285714292,0.0,,498.38663967611336,,0.0,,,0.0,0.0,,,91.28542510121457,
2344,2020-07-11 16:34:25,31.718750000000004,8.000000000000004,24.584615384615386,95.83333333333336,43.75000000000001,4.725,52.777777777777764,19.928571428571434,142.54573804573806,,277.004158004158,,9.97920997920998,,,0.0,0.0,,,0.0,
2345,2020-07-11 16:34:26,31.718750000000004,8.000000000000004,24.584615384615386,95.83333333333336,43.75000000000001,4.725,52.777777777777764,19.928571428571434,142.54573804573806,,277.004158004158,,9.97920997920998,,,0.0,0.0,,,0.0,
2346,2020-07-11 16:34:27,29.722222222222218,6.499999999999999,23.04032258064516,70.0,4.500000000000001,5.2500000000000036,41.66666666666667,10.749999999999984,114.06820365033622,,477.1748318924112,,0.0,,,0.0,0.0,,,10.328530259365994,
2347,2020-07-11 16:34:28,23.676470588235297,8.000000000000002,23.69354838709678,222.30769230769232,4.500000000000001,4.500000000000001,40.07812500000001,17.5,414.24895833333335,,677.8416666666667,,0.0,,,0.0,0.0,,,566.3125,
2348,2020-07-11 16:34:29,22.75,8.666666666666668,21.966666666666676,98.0,56.66666666666675,78.33333333333337,21.653846153846157,23.458333333333332,0.0,,540.3659022931207,,0.0,,,0.0,0.0,,,0.0,
2349,2020-07-11 16:34:30,70.50000000000001,7.3000000000000025,78.87096774193547,99.61538461538461,4.859999999999999,6.500000000000012,64.28571428571432,21.625000000000004,0.0,,475.5495495495495,,0.20520520520520522,,,0.0,0.0,,,0.0,
2350,2020-07-11 16:34:31,70.50000000000001,7.3000000000000025,78.87096774193547,99.61538461538461,4.859999999999999,6.500000000000012,64.28571428571432,21.625000000000004,0.0,,475.5495495495495,,0.20520520520520522,,,0.0,0.0,,,0.0,
2351,2020-07-11 16:34:32,24.8125,4.875000000000001,22.0,72.5,42.500000000000036,4.500000000000001,22.700000000000003,14.200000000000019,0.0,,550.2811565304089,,0.0,,,0.0,0.0,,,0.0,
2352,2020-07-11 16:34:33,29.038461538461547,,34.56521739130437,82.49999999999996,,,24.261538461538464,,91.81663326653307,,528.2965931863728,,0.0,,,0.0,0.0,,,147.14028056112227,
2353,2020-07-11 16:34:34,30.14705882352941,7.100000000000001,44.83050847457627,96.25000000000003,11.50000000000001,6.833333333333335,79.41176470588238,17.323529411764714,0.0,,488.68031968031977,,0.0,,,0.0,0.0,,,36.50149850149851,
2354,2020-07-11 16:34:35,23.008196721311478,9.750000000000002,22.272727272727273,46.81818181818182,4.500000000000001,4.500000000000001,33.59375000000001,9.409090909090908,0.0,,440.358,,0.0,,,43.092,0.0,,,0.0,
2355,2020-07-11 16:34:36,81.66666666666667,14.125000000000002,62.7272727272727,212.5,4.500000000000001,91.0,84.8,19.980769230769234,293.9101796407186,,642.8912175648702,,9.700598802395211,,,0.0,0.0,,,0.0,
2356,2020-07-11 16:34:37,30.000000000000146,9.750000000000002,33.39285714285714,98.33333333333334,4.500000000000001,4.95,19.56250000000001,21.700000000000003,199.74423269809427,,512.9989969909728,,0.0,,,0.0,0.0,,,0.0,
2357,2020-07-11 16:34:38,80.41666666666667,9.049999999999999,59.79166666666669,209.28571428571428,25.83333333333333,38.75000000000002,191.25000000000003,40.96153846153849,0.0,,553.7841365461848,,0.0,,,0.0,0.0,,,0.0,
2358,2020-07-11 16:34:39,80.41666666666667,9.049999999999999,59.79166666666669,209.28571428571428,25.83333333333333,38.75000000000002,191.25000000000003,40.96153846153849,0.0,,553.7841365461848,,0.0,,,0.0,0.0,,,0.0,
2359,2020-07-11 16:34:40,22.789473684210527,7.8,30.657894736842096,120.0,4.5,4.500000000000001,22.51136363636364,10.642857142857144,0.0,,524.6257606490873,,0.2079107505070994,,,0.0,0.0,,,0.0,
2360,2020-07-11 16:34:41,68.33333333333336,20.500000000000018,36.44736842105266,82.49999999999999,76.66666666666666,4.500000000000001,12.333333333333345,9.421052631578949,0.0,,0.0,,0.0,,,0.0,0.0,,,0.0,
2361,2020-07-11 16:34:42,68.33333333333336,20.500000000000018,36.44736842105266,82.49999999999999,76.66666666666666,4.500000000000001,12.333333333333345,9.421052631578949,0.0,,0.0,,0.0,,,0.0,0.0,,,0.0,
2362,2020-07-11 16:34:43,39.250000000000036,5.249999999999995,26.000000000000014,68.33333333333339,4.749999999999999,4.5,29.218750000000014,8.461538461538462,69.93326790971541,,633.9587831207067,,0.0,,,0.0,0.0,,,227.892051030422,
2363,2020-07-11 16:34:44,37.50000000000001,8.3,23.91489361702128,46.875,4.500000000000001,4.750000000000001,24.785714285714285,18.76923076923077,0.0,,431.0423387096774,,0.0,,,0.0,0.0,,,51.957661290322584,
2364,2020-07-11 16:34:45,23.528846153846157,4.846153846153847,83.33333333333334,198.57142857142858,47.50000000000003,47.50000000000003,24.807692307692314,22.468750000000004,66.64263959390864,,578.6873096446701,,9.624365482233502,,,0.0,0.0,,,0.0,
2365,2020-07-11 16:34:46,23.528846153846157,4.846153846153847,83.33333333333334,198.57142857142858,47.50000000000003,47.50000000000003,24.807692307692314,22.468750000000004,66.64263959390864,,578.6873096446701,,9.624365482233502,,,0.0,0.0,,,0.0,
2366,2020-07-11 16:34:47,28.333333333333346,6.500000000000001,23.54347826086957,217.50000000000003,80.0,4.500000000000001,23.045454545454554,22.321428571428573,367.48082901554403,,491.54715025906734,,0.0,,,0.0,0.0,,,511.4186528497409,
2367,2020-07-11 16:34:48,28.333333333333346,6.500000000000001,23.54347826086957,217.50000000000003,80.0,4.500000000000001,23.045454545454554,22.321428571428573,367.48082901554403,,491.54715025906734,,0.0,,,0.0,0.0,,,511.4186528497409,
2368,2020-07-11 16:34:49,22.590909090909093,31.25,22.843750000000004,218.125,86.42857142857144,8.250000000000002,10.272727272727293,36.500000000000014,0.0,,755.017017017017,,0.0,,,0.0,0.0,,,69.72772772772772,
2369,2020-07-11 16:34:50,22.590909090909093,31.25,22.843750000000004,218.125,86.42857142857144,8.250000000000002,10.272727272727293,36.500000000000014,0.0,,755.017017017017,,0.0,,,0.0,0.0,,,69.72772772772772,
2370,2020-07-11 16:34:51,23.366666666666667,9.749999999999998,82.95454545454545,220.0,46.66666666666667,4.949999999999999,22.549999999999997,18.625000000000007,0.0,,474.18227091633463,,0.20418326693227093,,,0.0,0.0,,,0.0,
2371,2020-07-11 16:34:52,37.77777777777775,11.500000000000018,23.69354838709678,92.77777777777777,4.891304347826087,7.2,33.43749999999999,25.937500000000025,90.56294058408862,,562.3413897280967,,0.0,,,0.0,0.0,,,367.6173212487412,
2372,2020-07-11 16:34:53,37.77777777777775,11.500000000000018,23.69354838709678,92.77777777777777,4.891304347826087,7.2,33.43749999999999,25.937500000000025,90.56294058408862,,562.3413897280967,,0.0,,,0.0,0.0,,,367.6173212487412,
2373,2020-07-11 16:34:54,229.44444444444443,211.00000000000003,27.749999999999993,223.75,4.500000000000001,4.500000000000001,40.4166666666667,9.928571428571429,0.0,,122.80382293762575,,0.0,,,43.352112676056336,0.0,,,0.0,
2374,2020-07-11 16:34:55,24.75625,45.000000000000036,29.523809523809526,80.00000000000001,30.00000000000003,4.500000000000001,27.750000000000025,17.821428571428573,219.62437562437566,,548.2517482517483,,9.530469530469533,,,0.0,0.0,,,0.0,
2375,2020-07-11 16:34:56,23.75961538461539,8.625,20.555555555555554,190.0,77.50000000000001,65.00000000000003,24.558823529411757,7.3000000000000025,64.76376376376376,,483.5315315315315,,0.0,,,0.0,0.0,,,41.414414414414416,
2376,2020-07-11 16:34:57,23.54545454545455,8.142857142857144,22.45762711864407,65.0,33.12500000000001,4.5,22.36363636363637,9.807692307692308,301.42957042957045,,590.7792207792209,,0.0,,,0.0,0.0,,,544.3776223776224,
2377,2020-07-11 16:34:58,23.54545454545455,8.142857142857144,22.45762711864407,65.0,33.12500000000001,4.5,22.36363636363637,9.807692307692308,301.42957042957045,,590.7792207792209,,0.0,,,0.0,0.0,,,544.3776223776224,
2378,2020-07-11 16:34:59,22.875000000000004,9.857142857142858,39.62500000000001,90.00000000000001,4.95,4.725,21.906250000000004,8.804347826086959,0.0,,619.0255362614913,,0.0,,,0.0,0.0,,,126.9090909090909,
2379,2020-07-11 16:35:00,22.288461538461537,9.125,30.326086956521753,50.00000000000009,4.500000000000001,38.750000000000014,21.730769230769234,9.157894736842106,0.0,,493.10289710289715,,0.20479520479520483,,,0.0,0.0,,,0.0,
2380,2020-07-11 16:35:01,22.288461538461537,9.125,30.326086956521753,50.00000000000009,4.500000000000001,38.750000000000014,21.730769230769234,9.157894736842106,0.0,,493.10289710289715,,0.20479520479520483,,,0.0,0.0,,,0.0,
2381,2020-07-11 16:35:02,23.71428571428571,6.249999999999998,20.745454545454546,73.33333333333336,4.500000000000001,4.500000000000001,20.91666666666667,9.312500000000002,0.0,,660.991008991009,,0.0,,,0.0,0.0,,,0.0,
2382,2020-07-11 16:35:03,24.454545454545457,4.764705882352942,22.72857142857143,140.0,4.500000000000001,16.0,23.375000000000004,18.318181818181817,134.35522388059704,,487.6706467661692,,0.0,,,0.0,0.0,,,307.9960199004976,
2383,2020-07-11 16:35:04,28.750000000000007,4.909090909090909,22.191489361702125,90.00000000000001,59.99999999999997,4.500000000000001,19.642857142857146,23.235294117647065,0.0,,451.5547738693467,,0.0,,,0.0,0.0,,,6.746733668341709,
2384,2020-07-11 16:35:05,22.136363636363633,12.250000000000016,186.66666666666669,105.00000000000013,63.33333333333332,5.999999999999998,20.833333333333343,21.249999999999996,101.73406374501991,,603.3157370517928,,0.0,,,44.77490039840637,0.0,,,0.0,
2385,2020-07-11 16:35:06,23.10714285714286,,28.472222222222225,182.5,4.500000000000001,75.00000000000001,161.76470588235296,9.846153846153847,407.6923828125,,512.1162109375,,10.3125,,,0.0,0.0,,,0.0,
