timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,orders_source_latency,orders_destination_latency
2020-07-12 12:52:21,0.13480287688025172,0.013873911770982022,28209.180539922836,0.13242396001017362,0.4798949419639075,0.10915637194661842,235.00000000000003,241.75
2020-07-12 12:52:22,0.1401114145637612,0.013873911770982022,32398.7532494956,0.13495762711863746,0.4977457627118645,0.10893480136184086,230.5,206.49999999999986
2020-07-12 12:52:23,0.1401114145637612,0.013873911770982022,28373.191406766713,0.13860169491525295,0.5127627118644067,0.1088431080248814,242.50000000000003,242.50000000000003
2020-07-12 12:52:24,0.1401114145637612,0.013873911770982022,27949.682099517682,0.14300362699569555,0.5339480017626521,0.109078185843432,239.5,214.0000000000002
2020-07-12 12:52:25,0.1401114145637612,0.013873911770982022,22684.493184414805,0.14146626671411616,0.5525107190672293,0.10923170075035282,244.75,232.00000000000009
2020-07-12 12:52:26,0.1401114145637612,0.013873911770982022,22684.493184414805,0.1455956880625178,0.5742978694554146,0.1090324690522,246.5,244.75000000000003
2020-07-12 12:52:27,0.1401114145637612,0.013873911770982022,22684.493184414805,0.14783898305084545,0.5894745762711864,0.10886284936654966,245.5,246.25000000000003
2020-07-12 12:52:28,0.1401114145637612,0.013873911770982022,22684.493184414805,0.14928472151599473,0.6086816502254313,0.10883038005459522,246.7,246.625
2020-07-12 12:52:29,0.1401114145637612,0.013873911770982022,22684.22245573892,0.1554002541295967,0.6216857263871242,0.1092407921577001,491.25,247.1875
2020-07-12 12:52:30,0.1401114145637612,0.013873911770982022,22684.22245573892,0.1556408691820101,0.6220041357334146,0.10916286580900923,484.99999999999983,494.6428571428571
2020-07-12 12:52:31,0.1401114145637612,0.013873911770982022,22684.22245573892,0.15779928473363958,0.622468177426736,0.11041202517852278,49.75,245.5
2020-07-12 12:52:32,0.08685467490541547,0.0033819500302840907,24849.552190734168,0.15978813559321953,0.6208813559322033,0.11020941667192674,245.50000000000003,245.5
2020-07-12 12:52:33,0.08685467490541547,0.006656473593798025,24849.552190734168,0.15800847457627584,0.6183220338983051,0.10944366041879183,245.50000000000003,245.5
2020-07-12 12:52:34,0.08685467490541547,0.006932536949785023,24849.552190734168,0.1575423728813514,0.6177627118644068,0.10911169417336897,245.50000000000003,245.5
2020-07-12 12:52:35,0.08685467490541547,0.007214209164569992,24849.552190734168,0.1567372881355918,0.6136101694915255,0.1091007844845523,245.50000000000003,245.5
2020-07-12 12:52:36,0.11790897851399525,0.010095945836342941,28261.40762397056,0.15326368986043462,0.6022860243865212,0.10909403086766578,245.50000000000003,245.5
2020-07-12 12:52:37,0.11790897851399525,0.010095945836342941,27235.41142038581,0.14765715060690174,0.5811181935308876,0.10929767839224436,245.50000000000003,245.5
2020-07-12 12:52:38,0.11790897851399525,0.010095945836342941,29976.438252808875,0.14572033898305994,0.5650847457627118,0.10928183336801056,248.5,248.5
2020-07-12 12:52:39,0.11790897851399525,0.010095945836342941,29976.39954703448,0.14085461972642438,0.5411292099598284,0.10927196269717644,245.50000000000003,245.5
2020-07-12 12:52:40,0.11790897851399525,0.010095945836342941,29976.39954703448,0.1386063934370682,0.5221702430590868,0.10925533840945567,245.50000000000003,245.5
2020-07-12 12:52:41,0.11790897851399525,0.010095945836342941,29976.39954703448,0.13542602416989796,0.505550941541382,0.10924702626559536,245.50000000000003,245.5
2020-07-12 12:52:42,0.11790897851399525,0.010095945836342941,29976.39954703448,0.12990262604328226,0.4845796295039696,0.10921403744464953,245.50000000000003,245.5
2020-07-12 12:52:43,0.12766527788277626,0.010095945836342941,25532.319343327334,0.12802788709459145,0.4649884651920208,0.10921195940868443,245.50000000000003,245.5
2020-07-12 12:52:44,0.15447273351079555,0.010095945836342941,27237.567497916705,0.12607214292979285,0.4490287147845544,0.10919455585747684,245.50000000000003,245.5
2020-07-12 12:52:45,0.15447273351079555,0.010095945836342941,27237.567497916705,0.12352741757775736,0.4313246885329265,0.1091968936479376,245.50000000000003,245.5
2020-07-12 12:52:46,0.15447273351079555,0.010095945836342941,27237.567497916705,0.12169173123549047,0.4166256930197861,0.10916624261745256,244.0,245.5
2020-07-12 12:52:47,0.13168800739218814,0.010095945836342941,32224.99662381313,0.11970136099387375,0.3949763563329435,0.1091496183297318,245.50000000000003,244.0
2020-07-12 12:52:48,0.13168800739218814,0.010095945836342941,32224.99662381313,0.11763509390466567,0.3753813817885958,0.1091670218809394,245.5,245.5
2020-07-12 12:52:49,0.13168800739218814,0.005965103031963975,32224.99662381313,0.11657086660900982,0.3649727860013225,0.10916780114442637,245.50000000000003,245.5
2020-07-12 12:52:50,0.13168800739218814,0.005965103031963975,32224.99662381313,0.11631355932203265,0.36510169491525424,0.10914857931174926,245.50000000000003,245.5
2020-07-12 12:52:51,0.13168800739218814,0.005965103031963975,32224.99662381313,0.11669491525423327,0.3661694915254237,0.1091376696229326,245.50000000000003,245.5
2020-07-12 12:52:52,0.13168800739218814,0.0063693690832798255,32224.99662381313,0.11639830508473913,0.3659322033898305,0.10908026387939708,248.5,248.5
2020-07-12 12:52:53,0.13168800739218814,0.006624798180464641,29573.92832455002,0.11661016949152725,0.3677627118644067,0.1090953296401439,245.50000000000003,245.5
2020-07-12 12:52:54,0.13168800739218814,0.009038716160431443,25129.836663972765,0.1177986067560552,0.37058255224664827,0.1090724712445279,49.75,49.75
2020-07-12 12:52:55,0.13168800739218814,0.009038716160431443,24924.80789036301,0.11788135593220793,0.3717118644067796,0.1090584445017636,245.50000000000003,245.5
2020-07-12 12:52:56,0.13168800739218814,0.009038716160431443,22446.82739827219,0.11923728813559653,0.3759661016949152,0.10901064967456653,248.5,248.5
2020-07-12 12:52:57,0.13168800739218814,0.009038716160431443,22446.82739827219,0.12104701216826345,0.3798257804291089,0.10895791951195244,493.12500000000006,245.5
2020-07-12 12:52:58,0.13168800739218814,0.009038716160431443,22446.82739827219,0.12101694915254503,0.38235593220338976,0.10911273319135152,245.50000000000003,492.8125
2020-07-12 12:52:59,0.11561674066731585,0.009038716160431443,25234.007789827494,0.12343691755055222,0.3970822460944119,0.10896882920076922,247.3,248.5
2020-07-12 12:53:00,0.11561674066731585,0.009038716160431443,25234.007789827494,0.12825184306414655,0.4210999067875603,0.10894675006864007,244.0,247.6
2020-07-12 12:53:01,0.11561674066731585,0.009038716160431443,25234.007789827494,0.1299152542372875,0.4394237288135593,0.10912935747907226,243.75,226.00000000000003
2020-07-12 12:53:02,0.09197623982886796,0.009038716160431443,31248.701814070733,0.13144067796610642,0.4553389830508474,0.10897506330866448,248.25,247.75
2020-07-12 12:53:03,0.0938388485562736,0.01160445765665012,31670.943144479337,0.13613022404500802,0.478222553638613,0.10897506330866448,214.0000000000001,247.75
2020-07-12 12:53:04,0.09570145728367926,0.01160445765665012,32093.184474887956,0.13800613548922774,0.4979407128692734,0.1089849339794986,233.5,226.74999999999986
2020-07-12 12:53:05,0.11175652364434037,0.01160445765665012,32515.34505934273,0.1415789741243453,0.5222408621829088,0.10894363301469244,246.5,245.00000000000003
2020-07-12 12:53:06,0.11175652364434037,0.01160445765665012,32937.58638975135,0.14488333079151686,0.5408977682883432,0.1091971534024332,226.74999999999991,98.33333333333331
2020-07-12 12:53:07,0.11175652364434037,0.01160445765665012,35475.36580659893,0.14558708978223556,0.5575236224472517,0.1090218191178789,96.0,245.5
2020-07-12 12:53:08,0.11175652364434037,0.01160445765665012,37411.81563751566,0.1472457627118504,0.5752372881355932,0.1090324690522,235.00000000000009,94.5
2020-07-12 12:53:09,0.11175652364434037,0.010498720264452735,38313.10120288104,0.14902289791698958,0.5938712903171133,0.10901844230943568,247.6,246.375
2020-07-12 12:53:10,0.11175652364434037,0.010498720264452735,38313.10120288104,0.15126862256570786,0.6132777410552365,0.10905428842983343,247.0,247.25
2020-07-12 12:53:11,0.12537793261239416,0.010498720264452735,38869.599417748796,0.15233005268239375,0.6193654396693375,0.1089937656323502,245.5,246.625
2020-07-12 12:53:12,0.12537793261239416,0.010498720264452735,38869.599417748796,0.15237288135594051,0.6182711864406779,0.1089306452899107,247.00000000000003,246.25000000000003
2020-07-12 12:53:13,0.12537793261239416,0.010498720264452735,36937.37665436661,0.1524126709716781,0.6183624006372773,0.10892077461907657,245.50000000000003,245.5
2020-07-12 12:53:14,0.12537793261239416,0.010498720264452735,36736.08772414996,0.15161016949153544,0.6149322033898305,0.1089145405111812,245.50000000000003,245.5
2020-07-12 12:53:15,0.12537793261239416,0.010498720264452735,41915.537188705646,0.15194915254237004,0.6141186440677965,0.1089251904455023,245.50000000000003,245.5
2020-07-12 12:53:16,0.12537793261239416,0.010498720264452735,41915.537188705646,0.1496389340927528,0.5965385136967724,0.10890726738530344,248.22727272727272,248.05
2020-07-12 12:53:17,0.12537793261239416,0.010498720264452735,41915.537188705646,0.14330508474577014,0.5720508474576271,0.10889843573245184,245.50000000000003,245.5
2020-07-12 12:53:18,0.12537793261239416,0.010498720264452735,41915.537188705646,0.1410169491525355,0.5537796610169492,0.10911766852676864,245.50000000000003,245.5
2020-07-12 12:53:19,0.12537793261239416,0.012455603185560032,41915.537188705646,0.13881355932202713,0.5323559322033898,0.10910701859244754,245.50000000000003,245.5
2020-07-12 12:53:20,0.08053282780766027,0.012455603185560032,42732.22405131647,0.13499194710519635,0.51284224802916,0.10909922595757847,245.50000000000003,245.5
2020-07-12 12:53:21,0.08214045131413128,0.009368410179716595,43210.25637548256,0.13279210874208006,0.4955255754042235,0.10907091271755408,248.5,248.5
2020-07-12 12:53:22,0.08374807482060227,0.009368410179716595,44207.02485446828,0.12927966101694816,0.4803389830508474,0.10902779347127856,245.50000000000003,245.5
2020-07-12 12:53:23,0.08530103912785325,0.009368410179716595,41367.67219302978,0.12495339141045395,0.4592556184536117,0.10901714353695746,245.50000000000003,245.5
2020-07-12 12:53:24,0.08369341562138223,0.009368410179716595,41367.67219302978,0.12162459952876505,0.4377468513213432,0.10900727286612333,245.50000000000003,245.5
2020-07-12 12:53:25,0.08208579211491124,0.009368410179716595,35385.29399755436,0.11728813559321337,0.41661016949152535,0.10899064857840256,245.50000000000003,245.5
2020-07-12 12:53:26,0.08047816860844025,0.009368410179716595,34907.261673388275,0.1148305084745836,0.3989661016949152,0.1089864925064724,245.50000000000003,245.5
2020-07-12 12:53:27,0.07887054510196925,0.009368410179716595,34429.22934922218,0.11254237288134702,0.3796949152542373,0.10896519263783032,245.50000000000003,245.5
2020-07-12 12:53:28,0.07726292159549826,0.009368410179716595,38594.30034697699,0.10648579906741257,0.36746078846969055,0.10894389276918814,245.50000000000003,245.5
2020-07-12 12:53:29,0.07565529808902728,0.009368410179716595,38116.2680228109,0.10605932203389047,0.36733898305084745,0.1089129819842074,245.50000000000003,245.5
2020-07-12 12:53:30,0.07404767458255626,0.009368410179716595,37638.235698644814,0.10432203389830176,0.3679491525423729,0.10888934432510457,99.5,99.5
2020-07-12 12:53:31,0.06511800386560174,0.006534425276792005,39867.381048807976,0.10194915254238324,0.3682372881355932,0.10891973560109404,248.5,245.5
2020-07-12 12:53:32,0.06511800386560174,0.006534425276792005,39867.381048807976,0.10186440677966276,0.3692372881355932,0.10886830421095806,248.5,248.5
2020-07-12 12:53:33,0.06511800386560174,0.008053012218999405,39867.381048807976,0.1020338983050883,0.3694406779661016,0.1090690944360847,99.5,99.5
2020-07-12 12:53:34,0.06511800386560174,0.011083505396208743,39867.381048807976,0.10258474576271397,0.3722542372881356,0.1090514311303814,245.50000000000003,245.5
2020-07-12 12:53:35,0.06511800386560174,0.011083505396208743,39867.381048807976,0.10275423728813657,0.3722203389830509,0.10902571543531347,245.50000000000003,245.5
2020-07-12 12:53:36,0.06604145943095566,0.011083505396208743,38206.08382986536,0.10271186440677584,0.3734237288135593,0.1090062338481408,245.50000000000003,245.5
2020-07-12 12:53:37,0.06604145943095566,0.011083505396208743,45861.077624836194,0.10355932203388986,0.37567796610169496,0.10917299623433907,248.5,248.5
2020-07-12 12:53:38,0.06604145943095566,0.011083505396208743,46249.5773279771,0.10567796610170092,0.38089830508474576,0.10920104971986776,248.5,248.5
2020-07-12 12:53:39,0.06604145943095566,0.011083505396208743,46783.861486984344,0.10894067796609608,0.391,0.10908338093334467,248.39285714285717,248.4423076923077
2020-07-12 12:53:40,0.06604145943095566,0.011083505396208743,46974.48260525454,0.11029287142809573,0.4111047083149723,0.1090797443704058,247.375,98.75
2020-07-12 12:53:41,0.06604145943095566,0.011083505396208743,47117.69790246894,0.11419491525423794,0.43362711864406783,0.10886648592948857,99.0,245.5
2020-07-12 12:53:42,0.06604145943095566,0.011083505396208743,47117.69790246894,0.11749800850833142,0.4540262029457128,0.10925585791844694,244.2142857142857,239.12500000000003
2020-07-12 12:53:43,0.06604145943095566,0.011083505396208743,39718.083088696716,0.12071215510811915,0.4731543624161074,0.10908935528674424,49.5,233.50000000000003
2020-07-12 12:53:44,0.06604145943095566,0.011083505396208743,39718.083088696716,0.12347666909608344,0.4899235580264073,0.10912026607172498,99.04166666666669,227.49999999999991
2020-07-12 12:53:45,0.06604145943095566,0.011083505396208743,39718.083088696716,0.1248622998050932,0.5081603253961529,0.10860361437990496,241.49999999999991,49.58333333333334
2020-07-12 12:53:46,0.08577971923005423,0.011083505396208743,33740.905478473105,0.1270848871109974,0.5296460777001831,0.10858750960117558,99.42857142857143,245.5
2020-07-12 12:53:47,0.09357642964914127,0.007924413671988841,30907.44806356087,0.12901614077876036,0.5497349389428043,0.10879817049713636,246.25000000000003,226.75000000000003
2020-07-12 12:53:48,0.09357642964914127,0.007615099718893644,30907.44806356087,0.13291697032355013,0.5705981051810924,0.11884079880741515,95.49999999999996,49.625
2020-07-12 12:53:49,0.09357642964914127,0.015997925719231827,30907.44806356087,0.1399457673078619,0.5916956190153377,0.13121134690758374,976.2500000000003,480.00000000000006
2020-07-12 12:53:50,0.09357642964914127,0.015997925719231827,30762.21222623813,0.14394003557211732,0.6089438468705006,0.11472940465048866,979.0,983.3333333333333
2020-07-12 12:53:51,0.09357642964914127,0.015997925719231827,30615.294595804804,0.14964312292808907,0.6207800554766254,0.11821011489201096,99.375,247.0
2020-07-12 12:53:52,0.09357642964914127,0.015997925719231827,30615.294595804804,0.15385136737944569,0.6226236063573827,0.12063907918070314,245.50000000000003,99.0
2020-07-12 12:53:53,0.09357642964914127,0.015997925719231827,30615.294595804804,0.15714769934750342,0.6206423184475892,0.12887901129126822,245.50000000000003,245.5
2020-07-12 12:53:54,0.09357642964914127,0.015997925719231827,30615.294595804804,0.16148305084745673,0.6194067796610169,0.13638461744267028,245.50000000000003,245.5
2020-07-12 12:53:55,0.09357642964914127,0.015997925719231827,29853.253224433785,0.16458185023221236,0.615292043798095,0.14451155634763355,245.50000000000003,245.5
2020-07-12 12:53:56,0.09357642964914127,0.015997925719231827,24654.90330364696,0.16607621114010412,0.6112994541817811,0.1381647150012637,247.0,247.0
2020-07-12 12:53:57,0.09357642964914127,0.015997925719231827,30320.36617934265,0.17033898305084907,0.6076271186440677,0.14526380536699546,245.50000000000003,245.5
2020-07-12 12:53:58,0.09357642964914127,0.015997925719231827,30647.470923482422,0.17212878505307574,0.5923841171882946,0.152943187275978,245.50000000000003,245.5
2020-07-12 12:53:59,0.06786241400180185,0.015997925719231827,28942.136466875407,0.17166709043139244,0.5694041867954911,0.10971848067517463,245.50000000000003,245.5
2020-07-12 12:54:00,0.06786241400180185,0.015997925719231827,28942.136466875407,0.17385593220339113,0.5517457627118644,0.11852571660420876,245.50000000000003,245.5
2020-07-12 12:54:01,0.06786241400180185,0.015997925719231827,28942.136466875407,0.17555084745763172,0.5354067796610169,0.11221212383328016,245.50000000000003,245.5
2020-07-12 12:54:02,0.06786241400180185,0.015997925719231827,28942.136466875407,0.1754385964912424,0.5121789982201882,0.1201317786507261,245.50000000000003,245.5
