timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,payment_source_latency,payment_destination_latency
2020-07-12 09:39:37,0.5216930232118387,0.0005985554744691652,52533.58442412505,0.2837288135593048,1.1690338983050848,0.1399084469304681,24.1,24.1
2020-07-12 09:39:38,0.5216930232118387,0.0005985554744691652,53020.62471246463,0.2878700581247479,1.165494568809205,0.16670965603569446,4.95,45.00000000000001
2020-07-12 09:39:39,0.5216930232118387,0.0005985554744691652,56368.550963750466,0.2928389830508509,1.169237288135593,0.15737226118106729,48.75,48.66666666666667
2020-07-12 09:39:40,0.5216930232118387,0.0005985554744691652,57476.89510988447,0.2962482842763462,1.1685730262823446,0.14006767643629306,93.99999999999996,93.99999999999996
2020-07-12 09:39:41,0.5216930232118387,0.000530517811369773,58585.23925601847,0.3003966303371324,1.1695509941183448,0.16742631868915414,98.0,45.00000000000001
2020-07-12 09:39:42,0.5216930232118387,0.000530517811369773,59693.583402152464,0.3044915254237399,1.167830508474576,0.15737641725299745,94.00000000000004,96.0
2020-07-12 09:39:43,0.5216930232118387,0.000530517811369773,60801.92754828645,0.3084745762711833,1.1683559322033898,0.1483844958775663,88.00000000000004,88.00000000000004
2020-07-12 09:39:44,0.5216930232118387,0.000530517811369773,54478.37466187637,0.3115677966101675,1.1561355932203392,0.14064511068009178,97.33333333333331,96.0
2020-07-12 09:39:45,0.6857862470279431,0.0005237946091013131,56264.09564360723,0.31347444414316805,1.1395742950108465,0.16790296818864614,46.75,45.00000000000001
2020-07-12 09:39:46,0.8236806906516648,0.0005237946091013131,52600.95246944044,0.3155615444591199,1.1246482931624802,0.15294396653946485,46.75,45.00000000000001
2020-07-12 09:39:47,0.8236806906516648,0.0005237946091013131,53628.67205939162,0.3192426990287958,1.1122900388142172,0.14455935117483065,95.99999999999996,89.00000000000001
2020-07-12 09:39:48,0.8236806906516648,0.0005237946091013131,54656.39164934282,0.32185641425351835,1.0997000864157784,0.13667190591484368,46.75,4.95
2020-07-12 09:39:49,0.8236806906516648,0.0005237946091013131,55684.11123929398,0.3263504008406675,1.1005745665327706,0.16412535855861188,24.40000000000001,23.65000000000001
2020-07-12 09:39:50,0.8236806906516648,0.0005237946091013131,56252.559637748964,0.33044613194114963,1.0965997694758969,0.15331541546822436,46.75,9.9125
2020-07-12 09:39:51,0.8236806906516648,0.0005237946091013131,58802.61259960253,0.33334745762711804,1.093271186440678,0.13479881624681245,49.625,49.625
2020-07-12 09:39:52,0.8236806906516648,0.0005237946091013131,60007.568298324324,0.33806124525230125,1.0929700217037441,0.15973966365429382,4.95,4.95
2020-07-12 09:39:53,0.8833925366605169,0.0005237946091013131,66396.56905230372,0.34224852873837297,1.0929565999016333,0.1518161125194134,46.75,4.949999999999998
2020-07-12 09:39:54,0.8833925366605169,0.0005237946091013131,67705.66386422879,0.3467255347276418,1.0922341615538456,0.14102461199821606,43.999999999999964,43.49999999999997
2020-07-12 09:39:55,0.8833925366605169,0.0005237946091013131,69014.75867615384,0.35113216501134353,1.0921155215077454,0.16731436450153506,9.6,45.00000000000001
2020-07-12 09:39:56,0.8833925366605169,0.0005237946091013131,70323.8534880789,0.3550245721064233,1.0864090832062359,0.15866505930584762,4.95,4.949999999999998
2020-07-12 09:39:57,0.8833925366605169,0.0005547816026834468,71632.94830000393,0.3580263648378403,1.0835677251008171,0.1406253693384235,49.05000000000001,46.875
2020-07-12 09:39:58,0.8833925366605169,0.0005547816026834468,72942.04311192899,0.3618705401786398,1.0805606874692792,0.1667525155274744,4.95,4.95
2020-07-12 09:39:59,0.8833925366605169,0.0005547816026834468,74251.13792385402,0.36597457627118696,1.0797118644067796,0.15688054592082834,4.95,4.95
2020-07-12 09:40:00,0.8833925366605169,0.0005547816026834468,75560.23273577908,0.3708067058803644,1.081823267167291,0.14685506140726154,48.4375,48.4375
2020-07-12 09:40:01,0.8833925366605169,0.0005547816026834468,69836.85641099962,0.37513561160834014,1.0823162462706808,0.1366906082385294,23.95,23.874999999999996
2020-07-12 09:40:02,0.8833925366605169,0.0005547816026834468,70228.0509718236,0.3793220338983127,1.0818813559322034,0.1632853125197251,96.5,94.5
2020-07-12 09:40:03,0.8833925366605169,0.0005520150654242106,66346.67729180359,0.38330703584941495,1.0872906805110192,0.14458714490586366,4.95,47.75
2020-07-12 09:40:04,1.0012791022271303,0.0005520150654242106,63836.59868609426,0.3890254237288075,1.103915254237288,0.1595786158669995,48.81250000000001,48.5
2020-07-12 09:40:05,1.0012791022271303,0.0005520150654242106,63836.59868609426,0.3954328145661719,1.12092699962703,0.16015137452987682,95.00000000000004,48.0
2020-07-12 09:40:06,1.0012791022271303,0.0005520150654242106,63836.59868609426,0.4010980631386277,1.131038923626997,0.15038460549396349,95.25000000000004,95.5
2020-07-12 09:40:07,1.0006627437363909,0.0005520150654242106,62195.632061281874,0.407429725692567,1.1455900325909831,0.14094876368549025,46.75,93.75
2020-07-12 09:40:08,1.0006627437363909,0.0005520150654242106,62195.632061281874,0.4124004068486288,1.1534158331920663,0.1671520179417625,45.25,45.00000000000001
2020-07-12 09:40:09,1.0006627437363909,0.0005520150654242106,62195.632061281874,0.4118848637927803,1.1514976860877082,0.14940429202743322,9.700000000000003,4.95
2020-07-12 09:40:10,1.0006627437363909,0.0005520150654242106,62195.632061281874,0.4131002220376742,1.1519008796759267,0.13971856639415825,437.50000000000017,98.4375
2020-07-12 09:40:11,1.0006627437363909,0.00035459492307755695,62195.632061281874,0.4130158461147313,1.1514617405304637,0.16412042322319487,23.875,23.875
2020-07-12 09:40:12,1.0006627437363909,0.000369180017687065,62195.632061281874,0.4137714808663501,1.1498830627393826,0.154108445943401,9.525000000000004,9.424999999999997
2020-07-12 09:40:13,1.0006627437363909,0.0003956761195960945,62195.632061281874,0.4139053204291495,1.1504771267309617,0.14238468653736602,23.050000000000004,9.6
2020-07-12 09:40:14,1.0006627437363909,0.0004116137922188975,62195.632061281874,0.4144067796610196,1.15264406779661,0.16749567313948902,46.75,24.55
2020-07-12 09:40:15,1.0006627437363909,0.0005664154699306054,49539.075440561865,0.4128603630323797,1.1505855634459266,0.15049889747204326,88.50000000000001,49.125
2020-07-12 09:40:16,1.0006627437363909,0.0005664154699306054,49539.075440561865,0.4141878951204217,1.1496584803647394,0.14185478736626864,49.39285714285714,49.39285714285714
2020-07-12 09:40:17,1.0006627437363909,0.0005664154699306054,49539.075440561865,0.4138135593220343,1.1498983050847458,0.1679250473207753,46.75,45.00000000000001
2020-07-12 09:40:18,1.0006627437363909,0.0005664154699306054,49539.075440561865,0.41432203389830496,1.1469322033898304,0.159114434583298,49.425,49.425
2020-07-12 09:40:19,1.0006627437363909,0.0005664154699306054,49539.075440561865,0.414774075455064,1.1459103081251485,0.14972482907504805,4.949999999999998,4.949999999999998
2020-07-12 09:40:20,1.0006627437363909,0.0005664154699306054,49539.075440561865,0.414011389444422,1.1457069251889769,0.1343722993649782,48.56250000000001,48.25
2020-07-12 09:40:21,1.0001016550466593,0.0005664154699306054,56813.824820464026,0.4133691470792598,1.1459268925079225,0.16176730724722832,4.95,23.57500000000001
2020-07-12 09:40:22,0.9999499034730278,0.0005664154699306054,54680.660394556035,0.41428668282512104,1.1439007440804083,0.15047993539386184,45.75,45.75
2020-07-12 09:40:23,0.9999499034730278,0.0005664154699306054,54680.660394556035,0.4140394589647214,1.1416658191803113,0.14334863547067125,46.75,45.00000000000001
2020-07-12 09:40:24,0.9999499034730278,0.0005664154699306054,54680.660394556035,0.4126826704641746,1.1256399823686978,0.13876215034122652,4.95,4.95
2020-07-12 09:40:25,0.9999499034730278,0.0005664154699306054,54680.660394556035,0.4109739973556614,1.1106044682510086,0.16595584848935874,46.75,45.00000000000001
2020-07-12 09:40:26,0.9999499034730278,0.0005664154699306054,54680.660394556035,0.4085332791107392,1.0972109258506169,0.1484668380526829,96.5,97.25
2020-07-12 09:40:27,0.9999499034730278,0.0005664154699306054,54680.660394556035,0.4064761614209922,1.079456280402027,0.1404819848568324,97.5,45.00000000000001
2020-07-12 09:40:28,0.9999499034730278,0.0005664154699306054,54680.660394556035,0.4082627118644033,1.0833050847457628,0.16619118606240502,98.5,4.95
2020-07-12 09:40:29,0.9999499034730278,0.0004055843121284967,61158.719840998885,0.4079375572053261,1.086375809349469,0.1556911300853112,4.949999999999998,98.25
2020-07-12 09:40:30,0.9999499034730278,0.00040943547331788335,61158.719840998885,0.4083050847457661,1.0859152542372879,0.1458376030478553,94.50000000000004,87.00000000000004
2020-07-12 09:40:31,0.9999499034730278,0.0003931048702024881,61158.719840998885,0.4076980441340972,1.0845564557133656,0.16784140637318046,9.725,4.95
2020-07-12 09:40:32,0.9999499034730278,0.0005801783519999079,61158.719840998885,0.40745072117420816,1.086964627718174,0.15371154107406926,237.99999999999997,23.50000000000001
2020-07-12 09:40:33,0.9999499034730278,0.0005801783519999079,61158.719840998885,0.4077413232104065,1.087988069414317,0.14420218874333113,21.700000000000006,4.95
2020-07-12 09:40:34,0.9999499034730278,0.0005801783519999079,61158.719840998885,0.4077966101694896,1.0910169491525423,0.14079628779655196,46.75,45.00000000000001
2020-07-12 09:40:35,0.9999499034730278,0.0005801783519999079,70525.6157211453,0.4078320706428608,1.09055778715615,0.1590985895590642,48.93749999999999,47.87499999999998
2020-07-12 09:40:36,0.8435928012094903,0.0005801783519999079,61524.701783845165,0.4080508474576308,1.0901016949152542,0.14996406296552878,21.7,21.7
2020-07-12 09:40:37,0.9994533935434518,0.0005801783519999079,66724.7646230663,0.4073778968247312,1.0892060962584975,0.16792608633875786,48.5,47.75
2020-07-12 09:40:38,0.8415772368658444,0.0005801783519999079,61457.455399839426,0.406567796610162,1.0888135593220338,0.15722575964552865,95.50000000000004,94.5
2020-07-12 09:40:39,0.8249196803067868,0.0005801783519999079,60901.7001601225,0.4076321901435884,1.0915286419041483,0.14627918569043652,93.5,45.00000000000001
2020-07-12 09:40:40,0.9994413607070859,0.0005801783519999079,59841.153247732174,0.4079237288135689,1.0920169491525424,0.13788755695442012,22.299999999999994,9.099999999999998
2020-07-12 09:40:41,0.9994413607070859,0.0005801783519999079,59841.153247732174,0.4076694915254171,1.090966101694915,0.16406457600663304,4.95,4.949999999999998
2020-07-12 09:40:42,0.9994413607070859,0.0005801783519999079,59841.153247732174,0.4077404155791407,1.0911155554049017,0.15343801959016454,98.08333333333331,97.91666666666669
2020-07-12 09:40:43,0.9994413607070859,0.0005801783519999079,59841.153247732174,0.4076271186440622,1.1022372881355929,0.13528221936319107,92.5,94.50000000000004
2020-07-12 09:40:44,0.9994413607070859,0.0005801783519999079,59841.153247732174,0.4098339805660672,1.119571300174668,0.16128650167580616,49.21875000000001,49.21875000000001
2020-07-12 09:40:45,0.9994413607070859,0.00041773236922234484,59841.153247732174,0.41206230297277857,1.1335886919087488,0.15205300861943338,49.75,45.00000000000001
2020-07-12 09:40:46,0.9994413607070859,0.0004316662109164582,56083.707518050775,0.4136087052322897,1.1454939914235835,0.1424028693520606,48.12499999999999,48.66666666666666
2020-07-12 09:40:47,0.9994413607070859,0.0005984628143017244,56083.707518050775,0.4146109896071718,1.1560619161453298,0.1656218042079709,47.49999999999999,47.58333333333334
2020-07-12 09:40:48,0.9994413607070859,0.0005984628143017244,56083.707518050775,0.4146186440677943,1.1561864406779665,0.15952172963245514,24.5,24.5875
2020-07-12 09:40:49,0.9994413607070859,0.0005984628143017244,56083.707518050775,0.4142019356260314,1.1577484364141768,0.14190388096594386,46.75,45.00000000000001
2020-07-12 09:40:50,0.9994413607070859,0.0005984628143017244,56083.707518050775,0.4152825327954916,1.1572319582387036,0.1679616727046599,85.99999999999994,84.99999999999993
2020-07-12 09:40:51,0.9994413607070859,0.0005984628143017244,56083.707518050775,0.4157273852099261,1.1583755656875538,0.15965706172468153,98.625,98.75
2020-07-12 09:40:52,0.9994413607070859,0.0005984628143017244,47749.8248582139,0.4156496830400978,1.1590731889216583,0.14962508334872382,4.95,45.00000000000001
2020-07-12 09:40:53,0.9995220853450328,0.0005984628143017244,48986.435432586964,0.4153954371334515,1.1600054239126751,0.14053497477394214,48.31250000000001,48.125
2020-07-12 09:40:54,0.9995220853450328,0.0005984628143017244,48986.435432586964,0.4154026066471204,1.1617036421876854,0.16709097563528807,47.99999999999999,23.499999999999996
2020-07-12 09:40:55,0.999825845969754,0.0005984628143017244,56604.59759891944,0.4149855907780896,1.1645363620952704,0.14926532337226794,47.74999999999999,47.74999999999999
2020-07-12 09:40:56,0.999825845969754,0.0005984628143017244,56604.59759891944,0.4163841329038859,1.168909984743177,0.13970687744185462,23.05,23.05
2020-07-12 09:40:57,0.999825845969754,0.0005984628143017244,56604.59759891944,0.41669491525423696,1.1718644067796609,0.16568362577793228,46.75,45.00000000000001
2020-07-12 09:40:58,0.999825845969754,0.0005984628143017244,56604.59759891944,0.4169208867195506,1.1729035319639345,0.15670573114526531,48.87499999999999,48.75000000000001
2020-07-12 09:40:59,0.999825845969754,0.0005984628143017244,56604.59759891944,0.4163488754427842,1.1720140336604463,0.1472628759654101,49.1875,49.375
2020-07-12 09:41:00,0.999825845969754,0.000608655125654229,56604.59759891944,0.4157203389830475,1.1700338983050846,0.16807076959282707,86.50000000000006,96.0
2020-07-12 09:41:01,0.999825845969754,0.000608655125654229,56604.59759891944,0.4152048270368319,1.1699123743665358,0.1585079078359879,46.75000000000002,49.3888888888889
2020-07-12 09:41:02,0.999825845969754,0.000608655125654229,56604.59759891944,0.4153743156895645,1.1615396349214422,0.14959677010869946,46.75,47.25000000000001
2020-07-12 09:41:03,0.9998258459697542,0.0005909742904667166,58815.99774248789,0.41343220338982734,1.1434237288135594,0.14353643797101612,4.949999999999998,45.00000000000001
2020-07-12 09:41:04,0.9998258459697542,0.0005909742904667166,59299.58919188423,0.4111086628587012,1.122832590382888,0.13763117926722734,46.75,45.00000000000001
2020-07-12 09:41:05,0.9998258459697542,0.0005909742904667166,59783.18064128053,0.4093413579723656,1.1064168856488938,0.1655340071884459,4.95,4.95
2020-07-12 09:41:06,0.9998258459697542,0.0005909742904667166,64331.96271216464,0.4060799701679773,1.084648371951116,0.15090047792229655,46.75,45.00000000000001
2020-07-12 09:41:07,0.9999082771940389,0.0005909742904667166,61164.92982945065,0.4041593925320725,1.063509551009339,0.14420998137820018,46.75,45.00000000000001
2020-07-12 09:41:08,0.9994427639173012,0.0005909742904667166,61065.4261139713,0.4029018424665638,1.0447988880790549,0.13907359598149405,46.75,45.00000000000001
2020-07-12 09:41:09,0.9994427639173012,0.0005909742904667166,61065.4261139713,0.4010169491525351,1.0285762711864406,0.16793206069215738,46.75,45.00000000000001
2020-07-12 09:41:10,0.9994427639173012,0.0005909742904667166,61065.4261139713,0.3989321128909253,1.0110856852275616,0.16171613561158804,46.75,45.00000000000001
2020-07-12 09:41:11,0.9994427639173012,0.0004690309030226701,61065.4261139713,0.3959724717767882,0.99450791605926,0.1441414061913523,46.75,45.00000000000001
2020-07-12 09:41:12,0.9994427639173012,0.0004690309030226701,61065.4261139713,0.3939340011186368,0.9783054524499584,0.13690750324238554,99.5,99.23684210526315
2020-07-12 09:41:13,0.9994427639173012,0.00027381448023650577,61065.4261139713,0.39152542372881777,0.9621525423728814,0.16582129566061932,4.95,4.95
2020-07-12 09:41:14,0.9994427639173012,0.00028537608563498446,61065.4261139713,0.3930641716668361,0.9638462320756636,0.15726965815529115,96.0,45.00000000000001
2020-07-12 09:41:15,0.9994427639173012,0.0002971767598161283,61065.4261139713,0.3934773401101232,0.9666073697585768,0.14535653772193746,46.75,49.125
2020-07-12 09:41:16,0.9994427639173012,0.00030921650277993776,61065.4261139713,0.39363774991528616,0.9690274483226023,0.1607230941747717,98.66666666666669,98.35
2020-07-12 09:41:17,0.9994427639173012,0.00032149531452641233,61065.4261139713,0.3926120477844619,0.9704312462933152,0.15561891833552433,49.5,49.5
2020-07-12 09:41:18,0.9994427639173012,0.00043032380879761567,61065.4261139713,0.3922706705756813,0.9703604534901455,0.14575967669916454,247.0,49.625
2020-07-12 09:41:19,0.9994427639173012,0.00043032380879761567,61065.4261139713,0.3930998830488671,0.9726266546890624,0.13644462073116215,49.31818181818181,49.075
2020-07-12 09:41:20,0.9994427639173012,0.00043032380879761567,61065.7065402704,0.3933160428532633,0.9727420667209116,0.16282009221804106,48.75000000000001,49.625
2020-07-12 09:41:21,0.9994427639173012,0.00043032380879761567,61065.7065402704,0.3931870180493273,0.9722735361410048,0.15216756035200896,96.25,45.00000000000001
