timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,carts_source_latency,carts_destination_latency
2020-07-12 11:42:40,0.9777195284030072,0.16915280834496568,43389.59732117274,0.32038135593221256,0.5762372881355932,0.15469808864849474,97.36111111111109,92.3125
2020-07-12 11:42:41,0.9777195284030072,0.16915280834496568,43389.59732117274,0.3247033898305099,0.5771016949152542,0.16144806897209174,99.25,99.14285714285714
2020-07-12 11:42:42,0.9777195284030072,0.16915280834496568,43389.59732117274,0.3274999999999979,0.5716610169491525,0.16978333098255516,97.36111111111109,92.3125
2020-07-12 11:42:43,0.9777195284030072,0.16915280834496568,43389.59732117274,0.33000000000000906,0.5602372881355931,0.17838198405159345,9.95,9.925
2020-07-12 11:42:44,0.9777195284030072,0.16915280834496568,43389.59732117274,0.33202264330022524,0.5430493881563336,0.18284872235855,99.1153846153846,88.49999999999999
2020-07-12 11:42:45,0.9777195284030072,0.16915280834496568,43389.59732117274,0.3338277674182064,0.5265299203254789,0.1759008091092784,97.36111111111109,92.3125
2020-07-12 11:42:46,0.9777195284030072,0.16915280834496568,43389.59732117274,0.336170068488501,0.5115108157591374,0.1844277699375213,99.5,99.5
2020-07-12 11:42:47,0.9797709107731086,0.16915280834496568,38956.11892033495,0.3378332570634454,0.4963983661293877,0.19161076100534336,97.36111111111109,98.33333333333334
2020-07-12 11:42:48,0.9797709107731086,0.16915280834496568,38956.11892033495,0.33804178254086065,0.4802279047683647,0.147252226031089,99.35714285714286,99.20000000000002
2020-07-12 11:42:49,0.9797709107731086,0.16915280834496568,38956.11892033495,0.3372571951591667,0.4635072375334757,0.15627038261057946,246.16666666666669,244.25
2020-07-12 11:42:50,0.9797709107731086,0.12038954452013532,38956.11892033495,0.3356355932203396,0.4502033898305085,0.14794603028893272,97.36111111111109,92.3125
2020-07-12 11:42:51,0.9797709107731086,0.12038954452013532,37863.82673224855,0.33410489901814633,0.433874277187092,0.15556982473584913,98.55555555555556,49.71739130434783
2020-07-12 11:42:52,0.9797709107731086,0.12038954452013532,40706.63840275948,0.3327146053702192,0.4171582587469488,0.16389054049455698,245.125,99.40909090909092
2020-07-12 11:42:53,0.9797709107731086,0.12038954452013532,44650.875978485135,0.3311864406779732,0.4004915254237288,0.17159927466154634,24.833333333333336,24.8125
2020-07-12 11:42:54,0.9797709107731086,0.12038954452013532,44650.875978485135,0.33079074497839456,0.3855919993219765,0.1788401909818954,97.36111111111109,92.3125
2020-07-12 11:42:55,0.9850806213403448,0.12038954452013532,41112.42961073972,0.32947148959251715,0.3707539494202997,0.18558679449704907,99.45000000000002,99.38888888888891
2020-07-12 11:42:56,0.9850806213403448,0.1646932909939633,41112.42961073972,0.32733050847458256,0.35703389830508475,0.17769960899155768,24.795454545454547,24.795454545454547
2020-07-12 11:42:57,0.9841651329242412,0.1646932909939633,42411.57086294763,0.3262435997422939,0.34493574310806685,0.18583278200441636,49.647058823529406,49.625
2020-07-12 11:42:58,0.9841651329242412,0.1646932909939633,42411.57086294763,0.3270338983050749,0.3449661016949152,0.19208844952281798,99.5,99.4375
2020-07-12 11:42:59,0.9841651329242412,0.1646932909939633,42411.57086294763,0.3268220338983128,0.3459322033898305,0.14710884154949788,24.7,92.3125
2020-07-12 11:43:00,0.9841651329242412,0.1646932909939633,42411.57086294763,0.32875447011168546,0.3503381184007593,0.14700390073326094,98.9558823529412,98.98529411764706
2020-07-12 11:43:01,0.9841651329242412,0.1646932909939633,42411.57086294763,0.33054524499584603,0.3623836884120609,0.19295888683769424,97.8409090909091,97.625
2020-07-12 11:43:02,0.9841651329242412,0.1646932909939633,42411.57086294763,0.33019267594177626,0.3772347528426904,0.18047170896898496,248.75000000000026,207.10000000000028
2020-07-12 11:43:03,0.9841651329242412,0.1646932909939633,42411.57086294763,0.33169491525424144,0.3932033898305085,0.170698965579672,235.10714285714286,97.67741935483869
2020-07-12 11:43:04,0.9841651329242412,0.1232569227757596,42411.57086294763,0.3333644083597473,0.4107157991084292,0.16250449050584326,95.26666666666664,49.13953488372094
2020-07-12 11:43:05,0.9841651329242412,0.11855345012813875,42411.57086294763,0.3349912725177599,0.4255791489433816,0.15745694114664466,149.499999999999,70.9999999999998
2020-07-12 11:43:06,0.9841651329242412,0.11394147375329232,42411.57086294763,0.33644479831947266,0.4391062020362873,0.15093060944379033,215.19999999999985,48.90833333333333
2020-07-12 11:43:07,0.9841651329242412,0.10942099365122032,40580.92667698136,0.3375423728813577,0.4547627118644068,0.1907177250493468,76.00000000000004,47.69642857142857
2020-07-12 11:43:08,0.9841651329242412,0.1682791506751395,40580.92667698136,0.3383633837185705,0.4737511014708872,0.16986229634922845,330.0,197.49999999999943
2020-07-12 11:43:09,0.9841651329242412,0.1682791506751395,42967.42454727162,0.3393816634744059,0.4871264640574944,0.16522879565607362,49.15833333333334,33.500000000000036
2020-07-12 11:43:10,0.9841651329242412,0.2028619328738818,42967.42454727162,0.3406568266933335,0.5043805392215011,0.15628752640729138,49.07738095238096,46.84090909090908
2020-07-12 11:43:11,0.9841651329242412,0.2028619328738818,42967.42454727162,0.34224576271186724,0.5178474576271186,0.14996977756443275,49.24999999999999,47.94117647058825
2020-07-12 11:43:12,0.8354109922720225,0.2028619328738818,38512.625698903656,0.34406779661016434,0.5356610169491526,0.1871286971831443,240.29411764705884,231.43750000000003
2020-07-12 11:43:13,0.9871365387170884,0.2028619328738818,42271.30689337583,0.3442928565375902,0.5521904923311584,0.16676680202473435,231.45454545454552,232.3
2020-07-12 11:43:14,0.9871365387170884,0.2028619328738818,42271.30689337583,0.34576271186441754,0.5689661016949152,0.15501472937867497,92.84999999999997,183.99999999999986
2020-07-12 11:43:15,0.9871365387170884,0.2028619328738818,42271.30689337583,0.34716101694914897,0.5842542372881356,0.16028281030466862,92.25000000000004,90.07142857142848
2020-07-12 11:43:16,0.9871365387170884,0.2028619328738818,42271.30689337583,0.3491525423728865,0.5935423728813559,0.1876637914441545,98.57142857142858,94.875
2020-07-12 11:43:17,0.9871365387170884,0.2028619328738818,42271.30689337583,0.3488135593220413,0.5924067796610171,0.15222756364050086,99.46428571428572,98.85
2020-07-12 11:43:18,0.9871365387170884,0.2393945454033027,42271.30689337583,0.3483474576271111,0.5929152542372881,0.19279757929590424,49.59375,48.91666666666666
2020-07-12 11:43:19,0.9871365387170884,0.2393945454033028,42271.30689337583,0.3477542372881329,0.5916101694915255,0.19155127722584275,97.36111111111109,92.3125
2020-07-12 11:43:20,0.9871365387170884,0.2393945454033028,42271.30689337583,0.3475423728813535,0.5865084745762712,0.14945390513609969,97.36111111111109,92.3125
2020-07-12 11:43:21,0.9871365387170884,0.2393945454033028,51425.928094325885,0.3462099125364385,0.5704624042307953,0.15799307442563734,24.1,24.1
2020-07-12 11:43:22,0.9871365387170884,0.10838994139611917,51425.928094325885,0.3453155718256505,0.5537760151854111,0.16760814683609934,97.36111111111109,92.3125
2020-07-12 11:43:23,0.9871365387170884,0.11274671944880342,51425.928094325885,0.34377118644066873,0.5343389830508475,0.17523453882797213,9.95,9.9
2020-07-12 11:43:24,0.9871365387170884,0.15452002866550327,48085.1290190782,0.3412403810298682,0.5202379741686161,0.16697096905830422,97.36111111111109,92.3125
2020-07-12 11:43:25,0.9854117068567112,0.15452002866550327,53929.899811603806,0.3400000000000082,0.5043728813559322,0.17461190730193266,485.50000000000006,239.12500000000003
2020-07-12 11:43:26,0.9854117068567112,0.15452002866550327,53929.899811603806,0.33860169491525505,0.4890677966101695,0.18387657089778164,24.8125,24.625
2020-07-12 11:43:27,0.9854117068567112,0.15452002866550327,53929.899811603806,0.33661343911038005,0.4730980471928398,0.19110268121187945,97.36111111111109,92.3125
2020-07-12 11:43:28,0.9854117068567112,0.15452002866550327,53929.899811603806,0.3364333067702064,0.4591125654894115,0.14946143801647316,248.375,248.375
2020-07-12 11:43:29,0.8099399023721535,0.15452002866550327,54276.24231633596,0.3299460065199704,0.44250882912252093,0.1919157127832201,97.36111111111109,92.3125
2020-07-12 11:43:30,0.8263777060855898,0.15452002866550327,54734.74676845045,0.32792444512266683,0.4282347355748852,0.15077293846493922,99.25,99.25
2020-07-12 11:43:31,0.8428155097990263,0.15452002866550327,55193.251220564955,0.3268203780622227,0.41574976688988735,0.15777981598472024,247.75,96.625
2020-07-12 11:43:32,0.8592533135124627,0.15452002866550327,55651.755672679436,0.325615295952257,0.4027730693606346,0.1633873960365101,97.36111111111109,92.3125
2020-07-12 11:43:33,0.986268222806186,0.11352239625759054,59194.61957416812,0.32496482514281283,0.386008035124002,0.17025140858369125,99.42307692307692,99.42307692307692
2020-07-12 11:43:34,0.986268222806186,0.10915050957988123,61987.37478750877,0.3236440677966164,0.37055932203389824,0.17706736654917976,49.425,49.425
2020-07-12 11:43:35,0.986268222806186,0.09157232426998403,61987.37478750877,0.3220242736549432,0.35490049835576504,0.16984515255251653,99.45454545454548,99.3181818181818
2020-07-12 11:43:36,0.986268222806186,0.09157232426998403,61987.37478750877,0.3219915254237279,0.3521355932203389,0.17748998711357944,9.95,9.95
2020-07-12 11:43:37,0.9831565157973848,0.09157232426998403,69975.8838299737,0.3219067796610108,0.35100000000000003,0.18208296610541508,248.3269230769231,92.3125
2020-07-12 11:43:38,0.9831565157973848,0.09157232426998403,69975.8838299737,0.3228813559322002,0.3521525423728814,0.18954934932797615,97.36111111111109,248.20967741935485
2020-07-12 11:43:39,0.9831565157973848,0.12501956705223133,69975.8838299737,0.32241525423728346,0.3522033898305085,0.14762419446883968,245.2,92.3125
2020-07-12 11:43:40,0.9831565157973848,0.12501956705223133,69975.8838299737,0.32220338983050395,0.35335593220338984,0.19298148547881452,486.0,48.125
2020-07-12 11:43:41,0.9831565157973848,0.12501956705223133,69975.8838299737,0.3230453721123241,0.3595023813155709,0.1918637618840928,98.54166666666669,98.19230769230772
2020-07-12 11:43:42,0.9831565157973848,0.12501956705223133,69975.88382997371,0.323686440677954,0.36837288135593216,0.19060109528080627,97.45454545454548,94.50000000000004
2020-07-12 11:43:43,0.9831565157973848,0.12501956705223133,69975.88382997371,0.32450252550935343,0.3836570731211228,0.1850691037872465,97.88571428571429,95.63333333333333
2020-07-12 11:43:44,0.9831565157973848,0.12501956705223133,69975.88382997371,0.32673535791757,0.3991662147505423,0.18159956298903654,95.625,91.25000000000007
2020-07-12 11:43:45,0.9831565157973848,0.12501956705223133,69975.88382997371,0.32843901447114565,0.4159690920798455,0.17439838910651986,99.55769230769229,95.59375
2020-07-12 11:43:46,0.9831565157973848,0.12501956705223133,69975.88382997371,0.3291949152542337,0.4334576271186441,0.154357550504716,241.49999999999974,63.000000000000355
2020-07-12 11:43:47,0.9836932394037315,0.12501956705223133,71906.05924688073,0.3299464424934825,0.4489169858648859,0.14714650595136514,97.31249999999994,76.00000000000007
2020-07-12 11:43:48,0.9836932394037315,0.15101640738469155,68571.32700320153,0.33151980474907883,0.4652463517567499,0.1898961215796502,89.92857142857146,48.08750000000001
2020-07-12 11:43:49,0.9836932394037315,0.15101640738469155,68571.32700320153,0.33367225893916713,0.4826470089815285,0.18221206408974625,88.08333333333343,92.05555555555564
2020-07-12 11:43:50,0.9836932394037315,0.09571136074340912,68571.32700320153,0.334982128639925,0.4962817407212915,0.1741098018618683,85.74999999999993,47.62500000000002
2020-07-12 11:43:51,0.9836932394037315,0.09961383241643497,69182.30529012423,0.3350733873428021,0.5099657638724111,0.15389752529294465,260.00000000000176,213.7
2020-07-12 11:43:52,0.8424895398497673,0.10359428074470972,71518.0292345684,0.336483050847445,0.5239322033898304,0.1929786281793625,452.08333333333314,82.2499999999999
2020-07-12 11:43:53,0.8260946525263717,0.140357979448111,71002.21478156633,0.3381298622057165,0.5400586430738461,0.18566939642666136,93.59090909090912,90.08333333333336
2020-07-12 11:43:54,0.8096997652029762,0.140357979448111,70486.40032856425,0.3394491525423653,0.5565932203389831,0.17458904890631666,97.25757575757576,94.61538461538464
2020-07-12 11:43:55,0.986462256318121,0.140357979448111,80432.29155074176,0.3411016949152538,0.5702372881355932,0.169211091828669,47.78571428571429,91.16666666666664
2020-07-12 11:43:56,0.986462256318121,0.140357979448111,80432.29155074176,0.3417424588859099,0.5853361109699711,0.15110152790191878,47.78571428571429,91.16666666666664
2020-07-12 11:43:57,0.9832631922233096,0.140357979448111,86343.48135648602,0.3415254237288233,0.5878135593220339,0.15377284313503936,417.49999999999983,238.2142857142856
2020-07-12 11:43:58,0.9832631922233096,0.140357979448111,86343.48135648602,0.34148305084744623,0.5866101694915254,0.16084491903322495,24.55,92.3125
2020-07-12 11:43:59,0.9832631922233096,0.140357979448111,86343.48135648602,0.3405681644829496,0.581978744681933,0.1691552446121073,24.8125,24.4
2020-07-12 11:44:00,0.9832631922233096,0.140357979448111,90291.0911808391,0.3389040492211835,0.5702978016576552,0.17741387904635808,9.95,92.3125
2020-07-12 11:44:01,0.9832631922233096,0.140357979448111,90291.0911808391,0.3394276899082785,0.555527301700317,0.186286832862788,97.36111111111109,92.3125
2020-07-12 11:44:02,0.9832631922233096,0.10459349897347496,90291.0911808391,0.3367372881355794,0.5385932203389829,0.17896876945723514,99.47058823529413,99.47058823529413
2020-07-12 11:44:03,0.9832631922233096,0.16572212744911394,90291.0911808391,0.3350000000000037,0.5219491525423728,0.1849355899764896,97.36111111111109,92.3125
2020-07-12 11:44:04,0.9832631922233096,0.16572212744911394,90291.0911808391,0.33390686714921824,0.5063145225542879,0.1930505801746537,247.25,243.81249999999997
2020-07-12 11:44:05,0.9832631922233096,0.16572212744911394,90291.0911808391,0.33264094955490353,0.49298855447223405,0.1512275088323023,97.36111111111109,92.3125
2020-07-12 11:44:06,0.9819465199672159,0.16572212744911394,92942.78769650325,0.3317740377281832,0.4776359722716564,0.1576982530730905,99.41666666666669,99.41666666666669
2020-07-12 11:44:07,0.9819465199672159,0.16572212744911394,82149.6950815889,0.3300671322980888,0.4592459483284736,0.1501264095253012,98.625,49.31250000000001
2020-07-12 11:44:08,0.9819465199672159,0.12114064169162912,87711.81854793588,0.3292796610169513,0.44562711864406784,0.15655767108275287,97.36111111111109,92.3125
2020-07-12 11:44:09,0.9819465199672159,0.12114064169162912,87711.81854793588,0.328196782450958,0.4285883808845717,0.16238604245583332,24.55,9.85
2020-07-12 11:44:10,0.9819465199672159,0.12114064169162912,87711.81854793588,0.3271130997779701,0.4157726140234911,0.16910744978491032,99.42708333333334,99.375
2020-07-12 11:44:11,0.9819465199672162,0.12114064169162912,87711.81854793588,0.3254661016949117,0.3985254237288136,0.17772298689616495,97.36111111111109,92.3125
2020-07-12 11:44:12,0.9819465199672162,0.12114064169162912,91261.13785824618,0.32536104142653777,0.3811953352769679,0.18559224934145746,24.85,92.3125
2020-07-12 11:44:13,0.9827469634992404,0.12114064169162912,91525.3314308976,0.3225423728813488,0.3632542372881356,0.17862095818757862,4.95,24.325000000000006
2020-07-12 11:44:14,0.9827469634992404,0.12114064169162912,91525.3314308976,0.32160471856409256,0.34843477229199504,0.18305444791909373,99.4375,99.13636363636364
2020-07-12 11:44:15,0.9827469634992404,0.12114064169162912,91525.3314308976,0.320805084745762,0.3401694915254237,0.18778353826664265,99.42105263157896,99.48837209302326
2020-07-12 11:44:16,0.9827469634992404,0.12114064169162912,91525.3314308976,0.3209691361163356,0.341723021643701,0.19309369942092933,247.75,247.42857142857144
2020-07-12 11:44:17,0.9827469634992404,0.12114064169162912,91525.3314308976,0.3215677966101753,0.34235593220338983,0.14986145993975253,152.49999999999915,177.9999999999994
2020-07-12 11:44:18,0.9827469634992404,0.17978177188283334,91525.3314308976,0.3218576827263692,0.3458794421189988,0.1932472143278502,97.36111111111109,99.0
2020-07-12 11:44:19,0.9827469634992404,0.17924603603478478,91525.3314308976,0.32237288135593817,0.355728813559322,0.18138994111105836,97.36111111111109,89.99999999999999
2020-07-12 11:44:20,0.9827469634992404,0.17227134110445474,91525.3314308976,0.3231779661016992,0.36967796610169495,0.17773389658498162,231.66666666666669,221.0000000000001
2020-07-12 11:44:21,0.9809904149794266,0.165435049454879,88218.3328631181,0.3244915254237165,0.38586440677966105,0.17128834853027008,98.15625,98.11842105263158
2020-07-12 11:44:22,0.9809904149794266,0.15873716108605754,88955.53484637654,0.3259580021354946,0.4019626120705727,0.16537893375455126,88.19999999999996,67.7499999999998
