timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,payment_source_latency,payment_destination_latency
2020-07-12 06:53:24,0.005407405303302646,0.0006183696978062887,0.0,0.18347146658531047,1.268232741817935,0.09952909107486152,4.95,4.95
2020-07-12 06:53:25,0.005407405303302646,0.0004410090556739133,0.0,0.18344153092530066,1.2675559774225806,0.09954026051817387,46.50000000000001,21.70000000000001
2020-07-12 06:53:26,0.005407405303302646,0.0004237737180411681,0.0,0.18300227110944936,1.266194366292668,0.09952129843999248,23.875,99.21428571428572
2020-07-12 06:53:27,0.005407405303302646,0.0006156414081796124,0.0,0.182926829268294,1.2660045085509923,0.09948259502014267,99.0,93.50000000000004
2020-07-12 06:53:28,0.005407405303302646,0.0006156414081796124,0.0,0.183559322033898,1.2671016949152545,0.09969351567059914,48.5625,48.9375
2020-07-12 06:53:29,0.0055403783332387355,0.0006156414081796124,0.0,0.18262711864406453,1.2669322033898305,0.09947739993022996,24.575,24.635714285714286
2020-07-12 06:53:30,0.0055403783332387355,0.0006156414081796124,0.0,0.18262402332164354,1.2677751224555516,0.09948233526564698,46.50000000000001,45.50000000000002
2020-07-12 06:53:31,0.0055403783332387355,0.0006156414081796124,0.0,0.18271707449333496,1.2677421541381415,0.09967948892783474,98.5,98.5
2020-07-12 06:53:32,0.0055403783332387355,0.0006156414081796124,0.0,0.1824452579486144,1.269625788082164,0.09965533175974063,92.0,45.99999999999999
2020-07-12 06:53:33,0.0055403783332387355,0.0006156414081796124,0.0,0.18271186440678544,1.2731525423728811,0.09942986485752857,48.8,4.95
2020-07-12 06:53:34,0.0055403783332387355,0.0006156414081796124,0.0,0.18228504601616916,1.2717581057948169,0.09939038217419194,4.95,4.95
2020-07-12 06:53:35,0.0055403783332387355,0.0006156414081796124,0.0,0.1833050847457588,1.2808983050847458,0.09959351018977924,46.50000000000001,45.50000000000002
2020-07-12 06:53:36,0.0055403783332387355,0.0006156414081796124,0.0,0.18500313564636095,1.291242224444482,0.09937090058701914,8.799999999999994,4.95
2020-07-12 06:53:37,0.0055403783332387355,0.0006156414081796124,0.0,0.18478813559323148,1.2904915254237288,0.09956182014131164,9.599999999999998,9.599999999999998
2020-07-12 06:53:38,0.0055403783332387355,0.0004081212882946643,0.0,0.18472530639228055,1.291848185377926,0.09956130063232037,24.40000000000001,21.400000000000016
2020-07-12 06:53:39,0.0055403783332387355,0.00042524760406099,0.0,0.18466101694914644,1.2908813559322034,0.09958234074646688,49.0,45.99999999999999
2020-07-12 06:53:40,0.0055731660494588685,0.0004427259148076124,0.0,0.18451028918195286,1.2927077329897951,0.0993540165448028,4.95,4.95
2020-07-12 06:53:41,0.0055731660494588685,0.00046055622053453116,0.0,0.18461551499127107,1.2951475398722057,0.09937193960500168,46.50000000000001,45.50000000000002
2020-07-12 06:53:42,0.0055731660494588685,0.0006316056855168423,0.0,0.1845762711864376,1.2959830508474577,0.09974183000678738,4.95,4.95
2020-07-12 06:53:43,0.0055731660494588685,0.0006316056855168423,0.0,0.18443352258282947,1.2992458266248623,0.09949324495446377,87.99999999999996,87.99999999999996
2020-07-12 06:53:44,0.0055731660494588685,0.0006316056855168423,0.0,0.1845731428280855,1.2990966254809242,0.09926518050729538,97.33333333333334,97.33333333333334
2020-07-12 06:53:45,0.0055731660494588685,0.0006316056855168423,0.0,0.1847881355932252,1.2993728813559322,0.0996574097957057,4.95,4.95
2020-07-12 06:53:46,0.0055731660494588685,0.000631605685516842,0.0,0.18462592630190205,1.2955875884005008,0.0994961022539157,24.362499999999994,24.362499999999994
2020-07-12 06:53:47,0.0055731660494588685,0.000631605685516842,0.0,0.1832274459974466,1.2845743329097845,0.09941687713274673,46.50000000000001,45.50000000000002
2020-07-12 06:53:48,0.0046792848434342536,0.000631605685516842,0.0,0.1838291380625472,1.2848376981100094,0.09942544903110273,4.95,4.95
2020-07-12 06:53:49,0.004774260991104835,0.000631605685516842,0.0,0.18410392868037911,1.287939391885021,0.0994594768700311,4.95,4.95
2020-07-12 06:53:50,0.005698568860234943,0.000631605685516842,0.0,0.1840285428566521,1.2855980609840845,0.09967403408342634,4.95,4.95
2020-07-12 06:53:51,0.005698568860234943,0.000631605685516842,0.0,0.1841917933594318,1.2826901238962052,0.09946493171443938,4.949999999999998,4.95
2020-07-12 06:53:52,0.005698568860234943,0.000631605685516842,0.0,0.1842372881355957,1.2818305084745762,0.0992859608669462,4.95,45.50000000000002
2020-07-12 06:53:53,0.005698568860234943,0.000631605685516842,0.0,0.18369835865643816,1.2821450954486169,0.09968780107169506,94.75,94.75
2020-07-12 06:53:54,0.005698568860234943,0.000631605685516842,0.0,0.18384658407199145,1.2787654865006863,0.09970884118584168,4.949999999999998,4.949999999999998
2020-07-12 06:53:55,0.005698568860234943,0.000631605685516842,0.0,0.18345476109793413,1.2765164351067435,0.09955091045249498,93.00000000000004,4.95
2020-07-12 06:53:56,0.005698568860234943,0.000631605685516842,0.0,0.18303223401010185,1.273073924685625,0.09937557616794067,95.50000000000004,96.25
2020-07-12 06:53:57,0.005698568860234943,0.000631605685516842,0.0,0.18335056526382607,1.2731063238359972,0.09941298081531223,95.0,4.95
2020-07-12 06:53:58,0.0046893523150873355,0.000597767217730078,0.0,0.1827532449927164,1.2711559968820956,0.09960675766905668,4.95,45.50000000000002
2020-07-12 06:53:59,0.004594376167416752,0.000597767217730078,0.0,0.1821217308768047,1.2707334022610552,0.09960234184263084,97.4,97.4
2020-07-12 06:54:00,0.005405297884930186,0.00040704848902455135,0.0,0.1823305084745757,1.27164406779661,0.09939765530006972,92.99999999999996,92.99999999999996
2020-07-12 06:54:01,0.005405297884930186,0.00039077203489478363,0.0,0.18213099193165933,1.268763983998915,0.09941817590522496,4.949999999999998,4.95
2020-07-12 06:54:02,0.005405297884930186,0.0006053124879772238,0.0,0.1822457627118605,1.2708135593220338,0.0996223429387948,4.95,4.95
2020-07-12 06:54:03,0.005405297884930186,0.0006053124879772238,0.0,0.18238705738705535,1.2715879799213132,0.0994225917316508,97.5,45.50000000000002
2020-07-12 06:54:04,0.005405297884930186,0.0006053124879772238,0.0,0.1828813559322124,1.2729661016949152,0.0993542762992985,84.99999999999993,96.99999999999996
2020-07-12 06:54:05,0.005405297884930186,0.0006053124879772238,0.0,0.1829268292682906,1.278987779453889,0.09954155929065199,46.50000000000001,4.949999999999998
2020-07-12 06:54:06,0.005405297884930186,0.0006053124879772238,0.0,0.18304464255449085,1.2781092166367245,0.09954129953615642,48.33333333333333,48.5
2020-07-12 06:54:07,0.005245086500324168,0.0006053124879772238,0.0,0.18320791810724074,1.2769812216120942,0.09955298848846006,49.08333333333334,49.08333333333334
2020-07-12 06:54:08,0.005245086500324169,0.0006053124879772238,0.0,0.18379610794684506,1.2818856794141578,0.0993295996222131,46.50000000000001,45.50000000000002
2020-07-12 06:54:09,0.005245086500324169,0.0006220360995350004,0.0,0.18393940420916904,1.2799335750838785,0.09953506542826117,4.95,4.95
2020-07-12 06:54:10,0.005245086500324169,0.0006220360995350004,0.0,0.18377118644068616,1.279881355932203,0.0995625994047985,44.499999999999964,4.949999999999998
2020-07-12 06:54:11,0.005245086500324169,0.0006220360995350004,0.0,0.18562448108172533,1.2957961265398106,0.09952285696696628,9.099999999999998,9.099999999999998
2020-07-12 06:54:12,0.005245086500324169,0.0006220360995350004,0.0,0.186016949152548,1.2929830508474576,0.09951142776915822,23.899999999999995,21.69999999999998
2020-07-12 06:54:13,0.005245086500324169,0.0006220360995350004,0.0,0.18614091286588488,1.2970966593786546,0.0994838937926208,46.50000000000001,45.50000000000002
2020-07-12 06:54:14,0.005245086500324169,0.0006220360995350004,0.0,0.18558378387539934,1.2953409148687354,0.09930102662769312,4.95,4.95
2020-07-12 06:54:15,0.0055408478884230155,0.0006220360995350004,0.0,0.18538135593220192,1.2918983050847457,0.09954597511707786,4.95,4.95
2020-07-12 06:54:16,0.0055408478884230155,0.0006220360995350004,0.0,0.18512711864406706,1.2913559322033898,0.09956207989580723,22.00000000000001,4.95
2020-07-12 06:54:17,0.0055408478884230155,0.0006220360995350004,0.0,0.1851789074020864,1.2904045968439068,0.09957065179416323,4.95,4.95
2020-07-12 06:54:18,0.0055408478884230155,0.0006064832317912853,0.0,0.18538449804233875,1.2892082916659604,0.09957662614756292,46.50000000000001,45.50000000000002
2020-07-12 06:54:19,0.0055408478884230155,0.0006064832317912853,0.0,0.18490585224480055,1.2879853566767792,0.09939142119217448,97.375,97.375
2020-07-12 06:54:20,0.0055408478884230155,0.0006064832317912853,0.0,0.1848257272665637,1.2858038923170814,0.09959117239931847,45.5,45.5
2020-07-12 06:54:21,0.0055408478884230155,0.0006064832317912853,0.0,0.18529661016948826,1.2890000000000001,0.0996046796330916,4.949999999999998,4.949999999999998
2020-07-12 06:54:22,0.0055408478884230155,0.0006064832317912853,0.0,0.18385904845844114,1.2762758690825269,0.09964364280743697,97.5,97.5
2020-07-12 06:54:23,0.0055408478884230155,0.0006064832317912853,0.0,0.1824245300608518,1.2691153787480718,0.0995083107152106,98.57142857142857,98.64285714285714
2020-07-12 06:54:24,0.005493152744302184,0.0006064832317912853,0.0,0.1830477449534698,1.267859866781919,0.09951636310457533,46.50000000000001,24.85
2020-07-12 06:54:25,0.005493152744302184,0.0006064832317912853,0.0,0.18337429031438,1.2656893483603084,0.09929816932824108,96.66666666666666,96.66666666666666
2020-07-12 06:54:26,0.005071602981852997,0.0006064832317912853,0.0,0.183634730437436,1.263884887209125,0.09950857046970628,4.95,22.000000000000004
2020-07-12 06:54:27,0.005071602981852997,0.0005977534872711319,0.0,0.18309942709921664,1.2647716871758363,0.09949869979887203,23.050000000000008,4.95
2020-07-12 06:54:28,0.005071602981852997,0.0005977534872711319,0.0,0.18326271186441012,1.2652711864406778,0.09949584249942013,96.75,95.00000000000004
2020-07-12 06:54:29,0.005071602981852997,0.0005977534872711319,0.0,0.18355932203389946,1.2660338983050847,0.09950441439777613,22.599999999999994,45.50000000000002
2020-07-12 06:54:30,0.005071602981852997,0.0005977534872711319,0.0,0.1832875644155121,1.2627813940873338,0.09953428616477422,97.83333333333334,96.66666666666669
2020-07-12 06:54:31,0.005071602981852997,0.0005977534872711319,0.0,0.18349634702422596,1.2639635210957232,0.09930596196311016,89.49999999999996,90.00000000000001
2020-07-12 06:54:32,0.005071602981852997,0.0006537693258942934,0.0,0.18301157646739086,1.261750199155918,0.09951038875117567,47.62500000000002,47.49999999999999
2020-07-12 06:54:33,0.005071602981852997,0.0006537693258942934,0.0,0.1833991558892781,1.2618099225384345,0.09969273640711218,46.50000000000001,45.50000000000002
2020-07-12 06:54:34,0.005071602981852997,0.0006537693258942934,0.0,0.18358924818657105,1.2621686665310825,0.09947246459481283,96.25,94.74999999999996
2020-07-12 06:54:35,0.005071602981852997,0.0006537693258942934,0.0,0.1832957646221441,1.2591224175041946,0.09926414148931284,4.95,4.95
2020-07-12 06:54:36,0.005071602981852997,0.0006537693258942934,0.0,0.1835593220338976,1.259322033898305,0.0994594768700311,4.95,4.95
2020-07-12 06:54:37,0.005071602981852997,0.0006537693258942934,0.0,0.1836677626004209,1.2557367047418908,0.09967429383792203,97.70000000000002,97.75
2020-07-12 06:54:38,0.005071602981852997,0.0006537693258942934,0.0,0.1836926675480608,1.2551781416319197,0.09947558164876047,97.75,4.95
2020-07-12 06:54:39,0.005071602981852997,0.0006537693258942934,0.0,0.18432203389831284,1.2571864406779665,0.09947714017573428,4.949999999999998,4.949999999999998
2020-07-12 06:54:40,0.004088270671191644,0.0006537693258942934,0.0,0.18439115329209335,1.254131005846962,0.0995293508293571,4.95,4.95
2020-07-12 06:54:41,0.003408626049997565,0.0006537693258942934,0.0,0.18444290024066876,1.2556692993457843,0.09969455468858167,9.549999999999997,9.199999999999998
2020-07-12 06:54:42,0.00448816334340558,0.0004397371056983762,0.08011528228949255,0.1848461734045278,1.2536486142893466,0.09947064631334346,46.50000000000001,45.50000000000002
2020-07-12 06:54:43,0.004578187078948528,0.0004581242729570412,0.08172223739204579,0.1845825282212988,1.2534492694667616,0.09967039752048744,49.55,48.87499999999999
2020-07-12 06:54:44,0.0054014241325769504,0.00047688802771837937,0.09641730615319427,0.18482737580718445,1.253300791512008,0.0994872706010641,4.95,4.95
2020-07-12 06:54:45,0.0054014241325769504,0.0006778575048124504,0.09641730615319427,0.1855876659761573,1.2563758617176621,0.09950051808034156,8.949999999999996,4.95
2020-07-12 06:54:46,0.0054014241325769504,0.0006603763353103016,0.09641730615319427,0.18707396479804905,1.2659985756435042,0.09929557178328474,90.5,90.5
2020-07-12 06:54:47,0.0054014241325769504,0.0006603763353103016,0.09641730615319427,0.18652858523026009,1.2660384074306343,0.09968234622728678,4.949999999999998,4.949999999999998
2020-07-12 06:54:48,0.0054014241325769504,0.0006603763353103016,0.09641730615319427,0.1868283670632914,1.2674836435133394,0.09967611211939142,48.83333333333334,48.25000000000001
2020-07-12 06:54:49,0.0054014241325769504,0.0006603763353103016,0.18949975320346246,0.18725750978432112,1.2710468800298191,0.09947558164876047,23.349999999999994,4.95
2020-07-12 06:54:50,0.0054014241325769504,0.0006603763353103016,0.18949975320346246,0.1867119712581357,1.2689635303687636,0.09930232540017124,48.74999999999999,45.50000000000002
2020-07-12 06:54:51,0.0054014241325769504,0.0006603763353103016,0.18949975320346246,0.18656147249246025,1.268516321480628,0.09952909107486152,91.5000000000001,89.00000000000006
2020-07-12 06:54:52,0.0054014241325769504,0.0006603763353103016,0.18949975320346246,0.187196838641838,1.2705301719751705,0.09953532518275676,23.27500000000001,23.8
2020-07-12 06:54:53,0.0054014241325769504,0.0006603763353103016,0.18949975320346246,0.18678599274552374,1.2719414217431102,0.09954987143451244,4.95,4.95
2020-07-12 06:54:54,0.0054014241325769504,0.0006603763353103016,0.18949975320346246,0.18715988268602454,1.27521318256565,0.09931297533449236,22.449999999999974,22.6
2020-07-12 06:54:55,0.0054014241325769504,0.0006603763353103016,0.18949975320346246,0.18779561598317626,1.2773661993320562,0.09972598498255357,4.95,4.95
2020-07-12 06:54:56,0.005476334561755614,0.0006534626916973633,0.16565380475123026,0.18758792521906328,1.278987779453889,0.0995433775721215,4.95,4.95
2020-07-12 06:54:57,0.005476334561755614,0.0006534626916973633,0.16565380475123026,0.18737497033193612,1.2769470721866203,0.09937635543142752,98.78571428571428,98.78571428571428
2020-07-12 06:54:58,0.005476334561755614,0.0006534626916973633,0.16565380475123026,0.186734123150451,1.2664361620989475,0.099282584058503,48.68749999999999,47.12499999999999
2020-07-12 06:54:59,0.005476334561755614,0.0006534626916973633,0.16565380475123026,0.18635593220339566,1.267152542372881,0.09952337647595756,4.95,45.50000000000002
2020-07-12 06:55:00,0.0044875455767798035,0.0006534626916973633,0.17999190643230212,0.18652542372880584,1.2718813559322033,0.09967793040086093,46.50000000000001,48.93749999999999
2020-07-12 06:55:01,0.005193267329651725,0.0006534626916973633,0.19365948817979547,0.1862225009321672,1.2733805633707334,0.09947895845720378,48.37500000000001,4.95
2020-07-12 06:55:02,0.005193267329651725,0.000496065297902467,0.19365948817979547,0.18626802935543627,1.2733343502652497,0.09926777805225173,4.95,4.95
2020-07-12 06:55:03,0.005193267329651725,0.0005157403979153209,0.17063245605735108,0.1857658604383132,1.2706995033814132,0.09946908778636954,23.424999999999986,94.74999999999996
2020-07-12 06:55:04,0.005193267329651725,0.0006887321291267274,0.17063245605735108,0.18538764025898755,1.2652632292620087,0.09969897051500742,95.25000000000004,4.949999999999998
2020-07-12 06:55:05,0.005193267329651725,0.0006887321291267274,0.1974091924297637,0.1858537577545046,1.2656022238041966,0.099440255037354,46.5,98.65000000000002
2020-07-12 06:55:06,0.005193267329651725,0.0006887321291267274,0.1974091924297637,0.18543315761818635,1.2645727748868585,0.09945246349864888,99.1,45.50000000000002
2020-07-12 06:55:07,0.005193267329651725,0.0006981230536150157,0.1974091924297637,0.1849152542372886,1.2605084745762714,0.0996839047542606,88.49999999999999,4.95
2020-07-12 06:55:08,0.005193267329651725,0.0006981230536150157,0.1974091924297637,0.18524014653008067,1.263431924564141,0.09946311343297,4.95,89.99999999999994
2020-07-12 06:55:09,0.005193267329651725,0.0006981230536150157,0.1974091924297637,0.18546924524144046,1.264360412888354,0.0994701268043522,46.50000000000001,4.95
2020-07-12 06:55:10,0.005193267329651725,0.0006981230536150157,0.1974091924297637,0.185092567475926,1.2604774176047742,0.09947999747518632,24.1,95.83333333333336
2020-07-12 06:55:11,0.004453529675770585,0.0006981230536150157,0.18308283106287196,0.184794399810168,1.2640258991830229,0.09964779887936714,97.16666666666669,45.50000000000002
2020-07-12 06:55:12,0.004366975220276389,0.0006981230536150157,0.18140654704404652,0.18458252822129065,1.2618393843859117,0.0994540220256227,4.95,4.95
2020-07-12 06:55:13,0.004280420764782193,0.0006981230536150157,0.17973026302522108,0.18462803193382835,1.2623014729562518,0.09926570001628664,98.14285714285714,98.2
2020-07-12 06:55:14,0.004193866309287998,0.0006981230536150157,0.17805397900639558,0.18480858203263348,1.2645279373633636,0.09945895736103982,98.0,96.33333333333336
2020-07-12 06:55:15,0.004607038260560766,0.0006981230536150157,0.2060709440888416,0.18508474576271167,1.2665423728813556,0.09967221580195697,23.8,23.95000000000001
