timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,shipping_source_latency,shipping_destination_latency
2020-07-11 22:19:03,0.020086257936982627,0.002867749985512402,0.16489923859672806,0.182375972474114,1.2156138239631178,0.09878931027129023,98.33333333333331,43.74999999999999
2020-07-11 22:19:04,0.020086257936982627,0.002867749985512402,0.16489923859672806,0.18220647807589865,1.217020627468262,0.0985952736630501,97.5,97.375
2020-07-11 22:19:05,0.020086257936982627,0.002867749985512402,0.16489923859672806,0.1828906554570589,1.2227570893435258,0.09856280435109566,96.5,98.1
2020-07-11 22:19:06,0.020086257936982627,0.002867749985512402,0.0930105817702893,0.18271496127052855,1.2190037119273212,0.0988002199601069,4.95,4.95
2020-07-11 22:19:07,0.0166863240101827,0.002867749985512402,0.0930105817702893,0.18255999186551086,1.2197498644251623,0.09884619650583447,99.0,99.0
2020-07-11 22:19:08,0.01974723329743499,0.002867749985512402,0.0930105817702893,0.18292682926828627,1.2208850997474536,0.09865631596952452,45.00000000000001,43.74999999999999
2020-07-11 22:19:09,0.01974723329743499,0.002867749985512402,0.0715846135025079,0.18253806762301825,1.2231152711364328,0.09867735608367112,4.95,4.95
2020-07-11 22:19:10,0.01974723329743499,0.002867749985512402,0.0715846135025079,0.1837269228813076,1.2284401647820704,0.09892178506406456,49.0,49.0
2020-07-11 22:19:11,0.01974723329743499,0.002867749985512402,0.0715846135025079,0.1834757400061016,1.2294612280880208,0.09894464345968056,87.99999999999996,4.949999999999998
2020-07-11 22:19:12,0.01974723329743499,0.002867749985512402,0.0,0.18416190653762068,1.230757496143872,0.09872800821032013,45.00000000000001,97.0
2020-07-11 22:19:13,0.01974723329743499,0.00288199804786598,0.0,0.18423194993300576,1.230203015552653,0.09873086550977206,4.95,4.95
2020-07-11 22:19:14,0.01974723329743499,0.00288199804786598,0.0,0.18432203389830315,1.2310677966101693,0.09873683986317172,97.0,96.375
2020-07-11 22:19:15,0.01974723329743499,0.00288199804786598,0.0,0.18493557138012254,1.2324008138351985,0.0989404873877503,4.95,4.95
2020-07-11 22:19:16,0.019770926649318062,0.00288199804786598,0.0,0.1845654641882816,1.2309504041208466,0.09873424231821536,97.6,43.74999999999999
2020-07-11 22:19:17,0.019770926649318062,0.00288199804786598,0.0,0.18472238694701795,1.2319682824757288,0.09851215222444654,45.00000000000001,98.0
2020-07-11 22:19:18,0.019770926649318062,0.00288199804786598,0.0,0.18488541596040214,1.2323208353108686,0.09853397160208,98.4,98.5
2020-07-11 22:19:19,0.019770926649318062,0.002043293530516476,0.0,0.1849591428474601,1.2315125623029193,0.09894464345968056,97.6,97.6
2020-07-11 22:19:20,0.019770926649318062,0.001963204806153813,0.0,0.18511453617511506,1.230767926479814,0.09873580084518918,92.00000000000004,92.00000000000004
2020-07-11 22:19:21,0.019770926649318062,0.0018847171918177441,0.0,0.18473470079674534,1.2323953212408882,0.09852747773968906,97.70000000000002,98.0
2020-07-11 22:19:22,0.019770926649318062,0.002932283376436743,5982.027052354261,0.1853907825821676,1.2353509500483075,0.09851968510482,95.74999999999996,92.0
2020-07-11 22:19:23,0.019770926649318062,0.002932283376436743,6534.325470091811,0.18474889404904887,1.2320717300293225,0.09896230676538376,48.12499999999999,48.74999999999999
2020-07-11 22:19:24,0.019955396834253788,0.002932283376436743,6713.243041980678,0.18477874006406075,1.2337508262291748,0.09874099593510187,45.00000000000001,95.25000000000004
2020-07-11 22:19:25,0.019955396834253788,0.002932283376436743,9886.530813461457,0.1847363693371505,1.2387505720048129,0.09870229251525207,97.33333333333334,91.49999999999993
2020-07-11 22:19:26,0.01995539683425379,0.002932283376436743,9886.530813461457,0.1851694915254244,1.2412542372881354,0.09849812548168224,22.749999999999996,48.93750000000001
2020-07-11 22:19:27,0.01995539683425379,0.002932283376436743,9886.530813461457,0.18529661016948967,1.2423220338983052,0.09892308383654268,48.95000000000001,44.500000000000036
2020-07-11 22:19:28,0.01995539683425379,0.002932283376436743,9886.530813461457,0.18620403180685965,1.2438581916210305,0.0987285277193114,22.9,4.95
2020-07-11 22:19:29,0.01995539683425379,0.002932283376436743,9886.530813461457,0.1863135593220336,1.2487966101694914,0.09850098278113427,95.25,46.00000000000002
2020-07-11 22:19:30,0.019718430427350504,0.002932283376436743,9886.530813461457,0.1868018239452092,1.253725018222501,0.09868930479047032,47.50000000000002,96.75
2020-07-11 22:19:31,0.019718430427350504,0.002849888478384823,9886.530813461457,0.18605932203389386,1.2529830508474578,0.09874697028850156,4.95,4.95
2020-07-11 22:19:32,0.019718430427350504,0.002849888478384823,9886.530813461457,0.18714084721915852,1.2556235485566083,0.0987056693236954,94.25000000000004,4.95
2020-07-11 22:19:33,0.019718430427350504,0.002849888478384823,9886.530813461457,0.18737605722130654,1.259428125900439,0.09853397160208,9.550000000000004,96.0
2020-07-11 22:19:34,0.02014824497965465,0.002849888478384823,9886.530813461457,0.1870731004559268,1.2600294910255758,0.09890074494991807,96.66666666666666,96.83333333333336
2020-07-11 22:19:35,0.02014824497965465,0.002849888478384823,9886.530813461457,0.1874544499245805,1.263165031101168,0.09869605840735683,23.875,21.84999999999999
2020-07-11 22:19:36,0.02014824497965465,0.002849888478384823,9886.530813461457,0.18754873046544615,1.2630597647377877,0.09871579974902522,23.20000000000001,4.95
2020-07-11 22:19:37,0.02014824497965465,0.002849888478384823,9712.041180476965,0.187951745902474,1.2658386779327426,0.09853682890153204,93.0,23.95000000000001
2020-07-11 22:19:38,0.02014824497965465,0.002849888478384823,6942.274626841804,0.18771186440678525,1.2649830508474578,0.09873839839014552,45.00000000000001,96.25
2020-07-11 22:19:39,0.02014824497965465,0.002849888478384823,7051.070058166729,0.18760914901914336,1.263805761372692,0.09877788107348218,97.5,97.25
2020-07-11 22:19:40,0.02014824497965465,0.0029125544709306755,7064.308257485119,0.18831466006745884,1.2650473752902691,0.09857397379440792,4.95,4.95
2020-07-11 22:19:41,0.02014824497965465,0.0029125544709306755,7179.84022930326,0.18763347910098588,1.2637547035492729,0.09879762241515057,97.5,93.49999999999996
2020-07-11 22:19:42,0.02014824497965465,0.0029125544709306755,7179.84022930326,0.1878166997135925,1.262206178927924,0.09878827125330768,9.858333333333334,88.99999999999996
2020-07-11 22:19:43,0.02014824497965465,0.003030904322167632,7179.84022930326,0.18775741961728676,1.2636993847353344,0.09875580194135314,4.95,4.95
2020-07-11 22:19:44,0.02014824497965465,0.003030904322167632,7179.84022930326,0.18808591432301175,1.2657783654579666,0.09855527147072217,89.0000000000001,4.95
2020-07-11 22:19:45,0.02014824497965465,0.003030904322167632,10463.22122662932,0.1876885784995001,1.2671797131911722,0.098565401896052,45.00000000000001,96.99999999999996
2020-07-11 22:19:46,0.02014824497965465,0.003030904322167632,10463.22122662932,0.1872033898305102,1.2661186440677965,0.0987825566544036,99.1,99.0
2020-07-11 22:19:47,0.02014824497965465,0.003030904322167632,10463.22122662932,0.18690677966101746,1.2630169491525425,0.09882359786471416,4.949999999999998,4.95
2020-07-11 22:19:48,0.019831936084882262,0.003030904322167632,10463.22122662932,0.18639830508474914,1.2621186440677965,0.09862410641206563,23.65000000000001,4.95
2020-07-11 22:19:49,0.016335429227712958,0.003030904322167632,10463.22122662932,0.18663039978307733,1.2644262545121767,0.09864021119079514,89.00000000000006,4.95
2020-07-11 22:19:50,0.016671270454699745,0.0029568179066088805,10463.22122662932,0.18705754835212865,1.2647766148426651,0.09847864389450957,4.95,85.50000000000004
2020-07-11 22:19:51,0.01700711168168654,0.0029568179066088805,10463.22122662932,0.1867372881355934,1.2670169491525425,0.09887450974585876,45.00000000000001,4.949999999999998
2020-07-11 22:19:52,0.01734295290867332,0.0029568179066088805,10352.415291967844,0.18750000000000866,1.26871186440678,0.09882463688269673,96.33333333333336,43.74999999999999
2020-07-11 22:19:53,0.02015047361920719,0.0029568179066088805,10240.284457828291,0.18750317801996208,1.270394413464635,0.09861371623224023,4.95,95.16666666666669
2020-07-11 22:19:54,0.02015047361920719,0.0029568179066088805,10240.284457828291,0.18720338983050727,1.2693389830508472,0.09842903078584307,9.550000000000002,9.450000000000003
2020-07-11 22:19:55,0.02015047361920719,0.0029568179066088805,7074.270851100385,0.18657095882980806,1.2666485872641908,0.09867449878421908,97.1,97.1
2020-07-11 22:19:56,0.02015047361920719,0.0029568179066088805,7245.158819409332,0.18695232122578254,1.2680045424498718,0.09885528791318177,24.100000000000005,23.50000000000001
2020-07-11 22:19:57,0.02015047361920719,0.0029568179066088805,7245.158819409332,0.1872457627118589,1.2701694915254236,0.0986708622212802,45.99999999999998,4.95
2020-07-11 22:19:58,0.02015047361920719,0.0029568179066088805,7245.158819409332,0.1876567690326102,1.2744390210833163,0.09842825152235612,48.5,48.18750000000001
2020-07-11 22:19:59,0.02015047361920719,0.0029568179066088805,7245.158819409332,0.1878357993932226,1.2759105777868172,0.09880099922359388,47.25000000000002,4.95
2020-07-11 22:20:00,0.02015047361920719,0.0029568179066088805,7245.158819409332,0.187923728813558,1.275084745762712,0.09881294793039308,4.95,4.95
2020-07-11 22:20:01,0.02015047361920719,0.0029568179066088805,7245.158819409332,0.1873368588765727,1.2753313671649886,0.0986181320586661,4.95,4.95
2020-07-11 22:20:02,0.02015047361920719,0.001867109604704461,7245.158819409332,0.18741525423729014,1.2757627118644066,0.0986480038256642,48.33333333333334,43.74999999999999
2020-07-11 22:20:03,0.01724152885812331,0.0019457199385140317,742.4487121748799,0.18728813559322244,1.2717966101694915,0.0987441129890495,23.874999999999996,47.50000000000002
2020-07-11 22:20:04,0.016905687631136524,0.0020259511791452488,742.4909055416819,0.18699152542372927,1.2670338983050846,0.09874021667161503,4.95,4.95
2020-07-11 22:20:05,0.016569846404149734,0.0021078033265981154,742.4909055416819,0.1876207586183508,1.2715501169451882,0.09875268488740553,23.049999999999986,22.899999999999995
2020-07-11 22:20:06,0.020104799204429608,0.002082009331837985,742.561135125208,0.18766846932374776,1.269533965110957,0.09855968729714792,24.325,23.649999999999995
2020-07-11 22:20:07,0.020104799204429608,0.002000664528220296,742.561135125208,0.18809640841370667,1.2707334022610552,0.0987404764261106,4.95,4.95
2020-07-11 22:20:08,0.01712448147954706,0.0027928703225213697,742.5747439318947,0.189191708615112,1.2730801172861477,0.0987199558209554,45.00000000000001,4.95
2020-07-11 22:20:09,0.019999329548442475,0.0027928703225213697,0.4344853382004238,0.18902862760385766,1.2754453465312972,0.09870437055121717,9.300000000000002,4.95
2020-07-11 22:20:10,0.019999329548442475,0.0027928703225213697,0.4344853382004238,0.18897417649450954,1.2757218381455877,0.09870099374277397,97.0,94.0
2020-07-11 22:20:11,0.019999329548442475,0.0027928703225213697,0.4344853382004238,0.18825633029388672,1.2723805972678892,0.0985038400805862,4.95,4.95
2020-07-11 22:20:12,0.019999329548442475,0.0027928703225213697,0.4344853382004238,0.18902221996236926,1.2728936797681394,0.09875424341437933,45.00000000000001,43.74999999999999
2020-07-11 22:20:13,0.019999329548442475,0.0027928703225213697,0.3461809816329671,0.1888103591464564,1.2718936967170047,0.09877969935495168,43.25000000000002,46.74999999999999
2020-07-11 22:20:14,0.019999329548442475,0.0027928703225213697,0.3461809816329671,0.1878982510846012,1.2692685737527112,0.0988002199601069,45.749999999999964,4.95
2020-07-11 22:20:15,0.019999329548442475,0.0027928703225213697,0.3461809816329671,0.1880139018394532,1.272170890904467,0.0985882602916679,93.49999999999996,96.0
2020-07-11 22:20:16,0.019999329548442475,0.0027928703225213697,0.3461809816329671,0.1875995391548956,1.2686625326149572,0.09881450645736688,48.56249999999999,48.50000000000001
2020-07-11 22:20:17,0.019999329548442475,0.0027928703225213697,0.3461809816329671,0.18728178705806847,1.2670756923494122,0.09884489773335624,45.00000000000001,43.74999999999999
2020-07-11 22:20:18,0.019999329548442475,0.0027928703225213697,0.3461809816329671,0.18661142460135885,1.263450426177283,0.09887944508127587,4.95,4.95
2020-07-11 22:20:19,0.019999329548442475,0.0027928703225213697,0.3461809816329671,0.1860859249216186,1.2624014913990338,0.09870592907819108,88.0,88.0
2020-07-11 22:20:20,0.019999329548442475,0.002750062950528502,0.3461809816329671,0.18610484923473555,1.2580891201545792,0.09855760926118284,48.00000000000002,48.00000000000002
2020-07-11 22:20:21,0.01713348117784386,0.002750062950528502,0.33215030197283696,0.1862256571922468,1.2568092066236165,0.09876749089365676,45.00000000000001,43.74999999999999
2020-07-11 22:20:22,0.01680015901870315,0.0017625838940817395,0.4028155880487125,0.18668225882991685,1.2569995254559012,0.09875969825878772,9.76,9.4
2020-07-11 22:20:23,0.0198807328120749,0.001834915512964436,0.4989124073113727,0.1867075733948096,1.2543562275408504,0.09877554328302153,4.95,4.95
2020-07-11 22:20:24,0.019511274312667796,0.0019087015843309762,0.4893107104014385,0.1873008339548417,1.2504915587497458,0.09854306300942728,88.49999999999999,93.99999999999996
2020-07-11 22:20:25,0.019511274312667796,0.0026180144709157145,0.4893107104014385,0.18775423728813875,1.2514237288135597,0.09855059588980077,92.0,43.74999999999999
2020-07-11 22:20:26,0.019511274312667796,0.0026180144709157145,0.4893107104014385,0.1878389830508481,1.2514915254237289,0.09895841044794916,9.8,22.749999999999986
2020-07-11 22:20:27,0.019511274312667796,0.0026180144709157145,0.4893107104014385,0.1879661016949153,1.2519322033898304,0.09876489334870042,94.5,4.95
2020-07-11 22:20:28,0.019511274312667796,0.0026180144709157145,0.4893107104014385,0.1876334791009907,1.250466117495508,0.0985812469202858,9.4,4.949999999999998
2020-07-11 22:20:29,0.019511274312667796,0.0026180144709157145,0.4893107104014385,0.18803491229556807,1.2502330310990593,0.09858098716579013,4.95,43.74999999999999
2020-07-11 22:20:30,0.019511274312667796,0.0026180144709157145,0.4893107104014385,0.18821167141114736,1.2523722380371425,0.09879606388817674,4.95,4.95
2020-07-11 22:20:31,0.019511274312667796,0.0026627791041731927,0.4893107104014385,0.18762393857730966,1.2528262232843508,0.09879476511569853,93.49999999999996,94.0
2020-07-11 22:20:32,0.019511274312667796,0.0026627791041731927,0.4893107104014385,0.18720021694548056,1.251165234487551,0.09860956016031007,95.33333333333331,93.0
2020-07-11 22:20:33,0.019511274312667796,0.0026627791041731927,0.4800305482486844,0.1870794420244372,1.2484957372158851,0.09844669409154627,94.0,95.0
2020-07-11 22:20:34,0.019799683549409815,0.0026627791041731927,0.5465734384098826,0.1869004440527426,1.2470763702925327,0.09890360224936999,45.00000000000001,4.95
2020-07-11 22:20:35,0.019799683549409815,0.0026627791041731927,0.5465734384098826,0.1864659614862979,1.2452027393544889,0.09893087647141184,42.74999999999999,22.824999999999992
2020-07-11 22:20:36,0.019799683549409815,0.0026627791041731927,0.5465734384098826,0.18644254568880805,1.2475502661648528,0.09868099264661,4.95,4.95
2020-07-11 22:20:37,0.019799683549409815,0.0026627791041731927,0.4584722597124722,0.18625722567849007,1.2450882337983755,0.09853760816501887,45.00000000000001,43.74999999999999
2020-07-11 22:20:38,0.019799683549409815,0.0026627791041731927,0.34323780735216697,0.1861016949152512,1.2463220338983052,0.09873450207271096,48.55,48.4
2020-07-11 22:20:39,0.019799683549409815,0.002662779104173194,0.34323780735216697,0.18579878648181813,1.247601776210976,0.09870151325176524,4.95,4.95
2020-07-11 22:20:40,0.019696250616095052,0.0026559597012966486,0.2649455775592861,0.18654882554316066,1.2484154153814864,0.09870333153323464,4.95,4.95
2020-07-11 22:20:41,0.019696250616095052,0.0026559597012966486,0.2649455775592861,0.18578160490897253,1.247635352747737,0.098895030351014,4.95,4.95
2020-07-11 22:20:42,0.019696250616095052,0.0026559597012966486,0.2649455775592861,0.1858474576271139,1.243728813559322,0.09869969497029574,4.95,4.95
2020-07-11 22:20:43,0.019696250616095052,0.0026385422450070305,0.2649455775592861,0.18635593220338698,1.2430677966101693,0.0986880060179921,47.37500000000002,4.949999999999998
2020-07-11 22:20:44,0.019696250616095052,0.0026385422450070305,0.2649455775592861,0.18670124410997346,1.2436862266517508,0.09848461824790923,4.949999999999998,47.125
2020-07-11 22:20:45,0.019696250616095052,0.0026385422450070305,0.2649455775592861,0.1868157011626677,1.2450086437747876,0.09889788765046603,95.5,94.50000000000004
2020-07-11 22:20:46,0.019696250616095052,0.0026385422450070305,0.2373766182722753,0.18694281549778413,1.245381512491102,0.09873320330023284,45.25000000000005,46.75000000000002
